gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Gm6195,0.50526284519662,0,0.506562052330554,0,1,NA
Gm14253,3.12132701419872,0.506643088802408,0.888285267203506,0.570360792313283,0.568433016367513,0.698611564548622
Klrb1,0.210515663165044,0.102911492612426,0.448717947245699,0.229345612860177,0.81860030416762,NA
Cnbd2,720.973856268937,0.96499794657387,0.343461113635916,2.80962795571906,0.004959879875772,0.0155395949904425
Smox,62.9993299720444,-0.131414980218414,0.488571117527738,-0.26897820092886,0.787946457813438,0.866552884048661
Sgk3,291.338467860239,-2.17865245006429,0.319836068765944,-6.81177847911402,9.63994696597714e-12,1.33215538838681e-10
Dlgap1,6.182180934626,-1.18941955474869,0.877439887546691,-1.35555674141312,0.175240243447834,0.294423130617484
Fgfbp3,33.2314755362896,-1.78130631550545,0.553238392914621,-3.21978072801674,0.00128288682743888,0.00472905711041787
Gprc5d,0.344437918531555,-0.0684490501166882,0.448717947245699,-0.152543597903403,0.878758206611798,NA
Gm7957,0.180027487694618,-0.332539258618873,0.448717947245699,-0.741087493067863,0.458640392414947,NA
Ctsa,2638.78509006174,1.2170189676879,0.269373433476094,4.51796211669073,6.24376515188204e-6,3.80608610913506e-5
Fkbp11,110.564834464763,4.45035615029541,0.448632818808813,9.91981853247333,3.41376260627231e-23,1.06649601422739e-21
Arhgef28,0.501348601142183,-0.187268024535683,0.450606002502711,-0.415591500103367,0.677708947510185,NA
Scand1,1130.41579896696,-0.136181403148322,0.311853995063084,-0.436683208502025,0.662341108472087,0.771225137618579
Taf9,197.652762191764,2.65708962153211,0.345908483152368,7.68148152169397,1.57259166513143e-14,2.79882921479903e-13
Slc26a1,0.625593332903476,-0.239778030969602,0.63211996245697,-0.379323617684237,0.704447563483883,NA
Sirt1,671.931739501414,-0.554797500467632,0.253640064479118,-2.18734174195618,0.0287175856556441,0.0690698599182696
Rad17,418.571521908713,0.0683920178137587,0.165226332912528,0.413929284806955,0.678925896245213,0.78365168270832
Gpc2,1.57457620399355,-1.16719392927114,0.924837653864428,-1.26205277693229,0.206929796091937,0.334773144315558
Gm11661,0.0881187093775619,0,0.448717947245699,0,1,NA
Gm11663,0.525564999300916,-0.0688881312023277,0.453608225626549,-0.151867023811518,0.87929181774803,NA
Ubald2,1287.68525640807,0.349559381570417,0.287186654765781,1.21718532449046,0.223533712548479,0.355068304070786
Kcng3,0.0919741972121029,0,0.448717947245699,0,1,NA
Slc24a1,2.57096631606966,0.0027695502504316,0.931476549157041,0.00297329036671719,0.997627661017039,1
Myl4,274.635529309556,4.78454793383421,0.392310299116422,12.1958254591077,3.27171718068481e-34,1.64007713685045e-32
Tmc5,4.13377616756054,-1.14566937271787,0.936640696177812,-1.2231684758019301,0.221266069591754,0.35223383871772
Qrich2,2.37378562491007,-1.22333955601722,0.920800933003558,-1.32856029155706,0.183993079894409,0.306363275221537
Cecr2,62.1047727774942,-0.820299422127221,0.398389065232582,-2.05904100718308,0.0394903103192573,0.089993875086024
Atp9a,13.8917792865881,-1.62581453320476,0.854248670564369,-1.90320990740395,0.0570131609038729,0.121225723142107
Tyro3,19.4023931148491,1.60140307148477,0.684811362397882,2.33845867550652,0.0193634669888109,0.0497377558316321
Prc1,2894.20498694272,6.25866233622296,0.319776838964977,19.571968865789,2.68120630135653e-85,6.70110060603321e-83
Hic1,20.8524073343105,0.710899099118684,0.685735431101517,1.03669588426654,0.299877610731222,0.442267016973079
Gm5312,4.25094087546678,0.126418289200035,0.843172827999642,0.149931645093393,0.880818544731593,0.929092031838854
Ak6,5070.54016940389,1.01687842377029,0.297665072673429,3.41618321100748,6.35055052293056e-4,0.00254065587465516
Gm6342,10.0685566671184,-0.743068068349182,0.810315569705435,-0.917010725363826,0.359137019903196,0.503709599883064
Mrpl14,1702.01570515408,0.699674062087066,0.198761880497205,3.52016221791031,4.31282938502543e-4,0.00179095537837692
Ppp1r26,3.05780633953949,-0.1018790074878,0.936923460805777,-0.108737812371762,0.913410449723884,0.950352869375592
Rgs14,475.953226495918,-0.292819024919119,0.259941122518186,-1.12648211288167,0.259961507598552,0.398844740457483
Gal3st4,71.8722249844081,0.536483488882967,0.376018311825566,1.42674830456619,0.153652456782221,0.265732476414092
Prpsap1,899.279515625896,-0.533789278053881,0.16716222831006,-3.19324098183105,0.00140685487326713,0.00512555726943115
Gm29803,0.0834167660855936,0,0.448717947245699,0,1,NA
Ovca2,431.635793498465,1.20147261933206,0.242435421319677,4.95584602609612,7.20162316225578e-7,5.23224240962063e-6
Ighd,138.873531641332,1.2564504786435,0.347613461132883,3.61450467006855,3.00922392215251e-4,0.00129384056323564
Dph1,191.07142523886,0.405437448147416,0.403373538227064,1.00511662200109,0.314840697120094,0.458659693993665
Zmym2,491.924382189307,-1.38270258416602,0.253241095471101,-5.46002449402535,4.76068898512423e-8,4.1211407122587e-7
Apc2,7.70112207027634,0.534355914505583,0.750085330487011,0.712393500828285,0.476221138948376,0.616964516136096
Map11,130.328442806215,-0.35449753026329,0.353596954181342,-1.00254689999815,0.316079526976962,0.459982923830253
Itgb3,288.866314518021,1.27197375333836,0.432696579367894,2.93964365328824,0.00328589911565007,0.0108486138947534
Pam,65.4905940427037,-1.99660773488727,0.668941225084439,-2.98472819437201,0.00283830407024773,0.00955660694938106
Abhd12,295.782662741016,0.218385920870156,0.267990999069039,0.814900207950251,0.415129434139097,0.559508119033163
Sla,2598.57564732784,1.36299410587245,0.210221065523074,6.48362285901766,8.95458949765523e-11,1.11343669695436e-9
Ints3,208.492651297767,-0.348256514424114,0.283183949380068,-1.22978903001565,0.218776117208417,0.349495053278531
Slc9b1,11.3516621744053,-0.721592229320109,0.751448327659059,-0.960268594339734,0.336920051870696,0.48156995976126
Fibin,0.154884403095812,-0.0685006166867517,0.448717947245699,-0.152658517688493,0.87866757532617,NA
Arf3,735.005514083945,-0.114691266210532,0.180203200301552,-0.636455212885271,0.524479763707584,0.659754271954729
Arid2,766.300187345063,-0.779758859923583,0.231226057984125,-3.372279347413,7.45487942603457e-4,0.00293811929620353
Rpl36-ps1,0.530647826777947,-0.14046919389416,0.623374652523102,-0.225336710958029,0.821717342736207,NA
Slc47a2,0.0855588305270141,0,0.448717947245699,0,1,NA
Gm43720,1.72530848229305,-0.361745863053655,0.762446571033793,-0.474454049367903,0.635176158091441,0.751244381139113
2310011J03Rik,617.937832067919,0.876650483021947,0.269428306417247,3.25374306315214,0.00113895242745789,0.00426863168774116
Tpbgl,4.28257690871784,-2.52951650413464,0.9212127784146,-2.74585477254008,0.00603534735790916,0.0183823819684228
Neurl2,24.9217979876262,1.17273995733211,0.562979037398668,2.08309702391574,0.0372423806088816,0.0858326239958351
Fam234b,201.529347014048,-0.251426475103442,0.254570658969092,-0.987649072055738,0.323324544414538,0.46752447123293
1700007K13Rik,1.66198058938786,0,0.787837447062708,0,1,1
Itpkc,20.6747117726044,-0.708806473801385,0.734803469243742,-0.96462047808632,0.334734938652946,0.47942593137399
Rab34,104.519439203875,-2.6062037929594,0.671605289171679,-3.8805587671499,1.04216758868775e-4,4.98161802297599e-4
Gm44703,0.342311738715803,0.110948911295174,0.448717947245699,0.247257574554785,0.804708890128107,NA
Fhod1,159.113806636387,0.532414361823919,0.269834476840014,1.97311465924938,0.0484825004886654,0.106184444923535
Sphk1,10.1427503392905,1.202471711011,0.853400917141983,1.40903494108964,0.158824836535239,0.272576075650775
Nfs1,511.016871292612,0.597277292276547,0.189755949912008,3.14760771693068,0.0016461244273138,0.00588415969707645
Tssc4,323.607527627362,0.839496139596772,0.242755026440081,3.45820291306711,5.43791650094136e-4,0.00221350277300998
Gm9311,0.231321780244626,-0.0684088044565909,0.448717947245699,-0.152453907574892,0.878828941834981,NA
Sbk1,324.968798017808,0.316458027280823,0.21163683396234,1.4952880429932,0.134839284291427,0.239981004952036
Tmem119,0.40675567226938,0.170641670749036,0.448840281151704,0.380183503831646,0.703809203583624,NA
Gm49772,0,NA,NA,NA,NA,NA
Gm45514,0.165266480078674,0,0.448717947245699,0,1,NA
Lclat1,112.607961847864,-1.56423682256439,0.409416637031543,-3.82064791969817,1.33101547967832e-4,6.18324902203194e-4
Olfr1443,0.416735418476966,-0.264446221621443,0.448717947245699,-0.589337295832839,0.555635030712637,NA
Gm17841,3.20227336928765,-0.93192720621216,0.913275851817476,-1.02042247625136,0.307528138680166,0.450678906534554
Snrpa,1701.61737292249,1.63083668899294,0.253563782524935,6.43166256928891,1.26215690006329e-10,1.5409235845504e-9
Akirin1-ps,0.538816470330229,-0.358628449859963,0.582895030056441,-0.615253916001372,0.53838704643418,NA
Appbp2,778.462371877548,-0.112471779716917,0.185732221009456,-0.605558793760351,0.544807772003772,0.677620643481159
Eef1a2,0.199580177555301,-0.156368842853842,0.448717947245699,-0.348479136646212,0.727480379626616,NA
Gm19931,0.424433979281163,0,0.448717947245699,0,1,NA
Gm3531,12.2121571716907,0.10706106053867,0.726308560457865,0.147404376551997,0.882812851269768,0.930380954304493
Gm10155,5.06212216325867,-0.858378349055103,0.933393739660753,-0.919631568738704,0.357765323941157,0.50261819178917
Ap3s1-ps2,1.83026468757012,-0.96868439840892,0.719036885712208,-1.34719708773971,0.177916765660961,0.297783508632814
Gm45032,0.0833537913472851,0,0.448717947245699,0,1,NA
Nrl,0.399687038257798,-0.0686009611256565,0.448717947245699,-0.152882142438786,0.878491218619988,NA
Psg29,0.974433302643489,0.306998696968047,0.813477495034421,0.377390522592216,0.705883408978711,NA
Tmem208,2305.51708933862,0.933490135947673,0.176192466560182,5.29812740676299,1.16996323021489e-7,9.48494286960584e-7
Gm43907,0,NA,NA,NA,NA,NA
9430038I01Rik,416.99196597293,-0.465801628352904,0.185572270753901,-2.51008206377251,0.0120703107434733,0.0332918313821639
Spef1,83.201008748875,-1.02561337556233,0.411267646442405,-2.4937856999796,0.0126388825157382,0.0346415869673885
Lat,9936.98551795525,-0.397500508540767,0.187657182401796,-2.11822698952003,0.0341558484783355,0.079740079523211
Gm1123,33.9277023674555,-1.46960477847437,0.504910355291732,-2.91062514973622,0.00360706477868093,0.0117690410859797
Gsg1,1.06017461908289,0,0.706125431948172,0,1,NA
Trpm5,0.943884536874128,0.65741734556392,0.795957341195528,0.825945451519398,0.408835035928676,NA
BC024978,66.2070073511851,-0.334482888188376,0.421904325801254,-0.792793218114432,0.427898308433138,0.571631101560611
Csnk1g2,641.044001100633,-0.487260030531046,0.248510017787991,-1.96072590903251,0.0499110050149455,0.108673681734471
Rpl21-ps9,0.857481215196747,1.00474376117936,0.861806970506638,1.16585708350525,0.243672233091351,NA
Nlrc5,1463.05892234554,0.0858984851283933,0.187439564751694,0.45827296516712,0.646756344486297,0.759949038465921
1700001K19Rik,1.3396036432603,-0.530081764716302,0.865308459326307,-0.612592837852298,0.540145595134896,NA
Glrx3,2481.94020733637,0.668858213552251,0.173360510388928,3.85819245716162,1.14228686321537e-4,5.39886241535177e-4
Gde1,764.966667677506,0.0447752605172199,0.229869766685673,0.194785339380651,0.845560999937272,0.904886817586406
Mdh1b,0.10921548337992,0,0.448717947245699,0,1,NA
Gm28036,1.01536902540454,0.278035141119891,0.582865304473946,0.477014395926048,0.633351870528515,NA
Keg1,0.316057565295365,-0.105913140684807,0.448717947245699,-0.236035000014861,0.813405511269048,NA
Igfn1,1.01500789455036,-0.162205538403898,0.580049596148047,-0.279640809132635,0.779753094494356,NA
Selplg,13990.5107643329,0.997779934688187,0.204909259792225,4.86937454998335,1.11952029905205e-6,7.83407352619439e-6
1700037H04Rik,452.197659850534,0.980764253586492,0.330089120865211,2.97121047496436,0.00296628413738599,0.00992448670559723
Btaf1,444.710012697233,-0.349879612206322,0.237408497902782,-1.47374510726064,0.140550232942022,0.247975627805635
Mrps2,258.320360795753,0.127221155951715,0.305668560712353,0.416206219099632,0.677259109315665,0.782190702925196
Rccd1,234.010858074155,-1.06844537476008,0.394070026470714,-2.71130840457232,0.00670182597887203,0.0201008821361848
Gm15517,0.250091745424934,-0.156335076108126,0.448717947245699,-0.348403885041227,0.727536885248525,NA
Gm14173,6.4717468602547,-2.82611952282966,0.821868238880375,-3.43865280240013,5.84616500382227e-4,0.00236427777951619
Gm34391,0.0844921711548434,-0.0682216551795675,0.448717947245699,-0.152036832041871,0.879157885548861,NA
Rbm12,335.886366794824,0.207898973913336,0.245788935305991,0.845843502493368,0.397640053565954,0.542391449956055
Hebp1,13.2925474706585,0.515171580837049,0.752748365254889,0.684387511971024,0.493730499594386,0.633131649226986
Ppdpf,2873.85817568567,-0.521821504162464,0.267548985495889,-1.95037743535186,0.0511311492975099,0.110929992182532
Brd1,543.676357995626,-1.00463422141528,0.150594776342135,-6.67110935596376,2.53876950470435e-11,3.3546655955289e-10
Ppm1d,254.15422032528,-0.463737192458138,0.209288383628597,-2.21578084945739,0.0267065146311546,0.0650648201465045
Parp10,323.49423440947203,-0.676322463943647,0.241186239198359,-2.8041502956038,0.00504493820672082,0.0157834753087591
Gm17965,0.210383714264613,-0.0676614359100302,0.448717947245699,-0.150788343379949,0.880142681758853,NA
Vmn2r76,0.0425600595127873,0,0.448717947245699,0,1,NA
Gm5418,0.0355073509647222,-0.0685586710863958,0.448717947245699,-0.152787896065267,0.878565543200417,NA
2410002F23Rik,269.593028639439,-1.7836956507214,0.24014143135463,-7.4276880947183,1.10512170482088e-13,1.82569445003222e-12
Gm9519,0.160061855715272,0,0.448717947245699,0,1,NA
Psg-ps1,0.108879241654092,-0.151493794519827,0.448717947245699,-0.337614743180475,0.735653530465075,NA
Olfr310,0.116910863409049,-0.0684206922927501,0.448717947245699,-0.15248040046699,0.878808047835634,NA
Apbb1,32.0195334785613,-1.22322755561033,0.549144903645534,-2.22751326196393,0.0259129904685469,0.0634585341891417
Klrb1b,0.17622243243146,0.109837070783434,0.449927882347448,0.244121502784784,0.807136719451698,NA
Ctdspl,9.90708804673842,-1.07704907778423,0.936912034173092,-1.14957332011945,0.250319652116754,0.387826984925842
Zfp91,867.74081524289,-0.0770111658186254,0.180078783113987,-0.427652633402563,0.66890403999168,0.776129206768433
Zer1,194.71716014575,-0.924484364947981,0.343879953766407,-2.68839272200197,0.00717969013550393,0.0213241726469066
Gm20480,0.0406297331121048,0,0.448717947245699,0,1,NA
Olfr309,0.0855246743050379,0,0.448717947245699,0,1,NA
Gm38360,0.047449375393554503,0,0.448717947245699,0,1,NA
Pck2,155.287644231528,0.472548444407977,0.39966333048711,1.18236627771688,0.237060397744797,0.371976510605452
Vkorc1,397.554892346487,-0.599812815659079,0.225913114713821,-2.65505974019658,0.00792943643641307,0.0232269402921071
Olfr308,0.843645720774899,-0.280396461231576,0.852948632047108,-0.328737805181321,0.742353876628746,NA
Romo1,4317.27492858942,0.403949530042779,0.232576951939875,1.73684248019213,0.0824149785478346,0.163493599012855
Zfp668,137.222183201938,0.103643267607699,0.450977919772709,0.229818940270812,0.818232466405646,0.887814669415877
Olfr307,0.584998342330548,0.0991091845146763,0.459383994504266,0.215743660424277,0.829187566444514,NA
Sertad4,0.52182433690624,0,0.448925339412602,0,1,NA
Pgpep1l,1.92049558687745,-1.89072906755172,0.866499512097954,-2.18203131237076,0.0291072218550509,0.0697863294989881
Cenpb,289.651419555321,0.711381374231825,0.269342577673111,2.64117682535584,0.00826185866242544,0.0240741534475571
Poc1a,409.476170032987,4.63433287906118,0.334559521268774,13.8520430131119,1.23644669731393e-43,8.4829941056891e-42
Olfr306-ps1,0.0355073509647222,-0.0685586710863958,0.448717947245699,-0.152787896065267,0.878565543200417,NA
Gm5650,2.15132588595556,0.43440858253165,0.933479645934593,0.465364814780427,0.641670226637213,0.756215602224186
Cntf,17.8145632715387,0.922191560553684,0.856474317179083,1.07672996382548,0.281600921929189,0.42259462421952
Itga9,2.7910919969467902,-0.672176925720617,0.936265561339404,-0.717934049351354,0.472797952192716,0.613529162855034
Gm45150,0,NA,NA,NA,NA,NA
Cdc25b,1928.36312282945,3.45925235260412,0.186330896754746,18.5651033341899,6.15685204496544e-77,1.13383291080706e-74
Olfr305,2.13331027672673,-0.443524457710601,0.936084421128817,-0.473808181932735,0.635636699489847,0.751390975321144
Ceacam5,0.152237291536538,-0.0685191519148122,0.448717947245699,-0.152699824768306,0.878634998959004,NA
Retreg3,108.024394161006,-2.06660836401903,0.306940924814881,-6.73291893306643,1.66292725121885e-11,2.23963912702647e-10
Arhgap39,614.076091739845,-0.654213817837521,0.28368449705352,-2.30613172250332,0.0211032732460014,0.053329736449342
Gm21974,0.0445187059928994,0,0.448717947245699,0,1,NA
Gphb5,0.404276347913587,-0.0592117059912181,0.481571525737905,-0.122955164137848,0.90214260231691,NA
Gm44511,0,NA,NA,NA,NA,NA
Olfr304,0.133507341205954,0,0.448717947245699,0,1,NA
Zfp646,337.704151621388,-1.23652142661133,0.236614052181922,-5.2259002168672,1.73309809779893e-7,1.37695509632117e-6
Atf3,109.30270694767,0.854627916760932,0.892482892075959,0.957584648791446,0.338272243116768,0.482792698101472
Ptp4a3,960.901028262813,-0.107876064434574,0.274158229886444,-0.393481036404619,0.693964227559358,0.796124863026293
Klrb1c,15.2116446986741,2.72976751480943,0.812322255294156,3.36044900532847,7.78158944402319e-4,0.00304765854764239
Fam169b,892.564973010082,-1.94626422118598,0.162919101351564,-11.946200322982,6.79620213893369e-33,3.22221020110149e-31
Nfam1,14.481746398381,0.753547943478158,0.748551132365117,1.00667531033886,0.314090830584155,0.457918256755817
Prss53,0.72102900721557,-0.331310974862397,0.720796133467897,-0.459645882488843,0.645770419871882,NA
Gm11662,1.61107219818436,0.127240768070336,0.91923074202297,0.13842092333674,0.889907761756914,0.935015091702433
Spns1,250.621667373256,-0.546985196829318,0.189616550974702,-2.88469120452621,0.00391797757226266,0.0126778828486807
Plec,1033.60701807224,-0.16960379932839,0.178814269808613,-0.948491412401925,0.342879342558973,0.487655481648205
Gm45031,0.0488799182628294,0,0.448717947245699,0,1,NA
Csf2rb,36.8464626671751,3.37395513631825,0.588542718318693,5.73272768705172,9.88282346119663e-9,9.40267517314592e-8
Lpp,256.894426127969,-0.220144998329406,0.286544136223317,-0.768276054191656,0.442323197784802,0.584783824170265
Gm11621,0.169092718934434,0.106975194567392,0.448717947245699,0.23840186296096,0.811569422643802,NA
Efcab3,0.567833233004457,-0.232285781613917,0.52045149954689,-0.446315904202691,0.655369069484591,NA
Mbnl2,641.907799840135,-0.887732462521764,0.208464810038173,-4.25842837627707,2.05869157923351e-5,1.12869975489471e-4
Nenf,225.338201597217,0.370364410543811,0.320204555479644,1.15664941115229,0.24741562607177,0.384311842216511
Gm11742,0.0406297331121048,0,0.448717947245699,0,1,NA
Ube2o,77.1752486939443,0.578386059877383,0.360608156081833,1.60391840872875,0.108732038506477,0.203060099665971
Atp2c2,0.389004705600986,0,0.448717947245699,0,1,NA
Gm15665,0.0355073509647222,-0.0685586710863958,0.448717947245699,-0.152787896065267,0.878565543200417,NA
Coq5,384.213780202301,-0.678430496041596,0.172407043502674,-3.93505092517332,8.31790572070334e-5,4.06598939881825e-4
Gm11623,0.197300121907309,-0.0683577875613585,0.448717947245699,-0.152340212779429,0.87891860982418,NA
Gm11624,0.187863535073724,-0.068499567985873,0.448717947245699,-0.15265618058367,0.878669418463928,NA
Gm11622,0.0765166563912573,-0.0679448181259051,0.448717947245699,-0.151419880891685,0.879644507593356,NA
Rpsa-ps9,14.020582731945,-0.242217969922865,0.649282714640423,-0.373054702460401,0.709107731156152,0.807514141546369
Nucb2,62.4794734257834,-1.4343009668578,0.354336258752398,-4.04785265811609,5.16896667975646e-5,2.6372432797416e-4
Gm11639,1.92799612626593,-0.865251761879703,0.794610884309004,-1.08889996218983,0.276198002933247,0.416702661376091
Ighm,4028.97047971119,-0.34685687263353,0.356371278250457,-0.973301985323744,0.33040323603246,0.474838671095212
Tcerg1l,0.244059540913437,0,0.448717947245699,0,1,NA
4930519F16Rik,1.74528190048165,0.196733367062956,0.9046971276979,0.217457711580853,0.827851659703383,0.892981366700208
1600014C23Rik,2.68473901974514,0,0.490603555419181,0,1,1
Nox3,0.252856727644388,-0.0684230014364593,0.448717947245699,-0.152485546558702,0.878803989306384,NA
Gm13998,0.683663792317624,0.446653324335294,0.604119961683745,0.739345415917767,0.459697278105764,NA
Gm13829,0.160302917614442,0,0.448717947245699,0,1,NA
Gm10157,967.75476746106,0.726725602317349,0.535763297421596,1.35643035985252,0.174962279024611,0.294040833000535
S100pbp,325.063400450628,-0.197044514549015,0.212166829395934,-0.928724415169075,0.3530319244059,0.497800397454747
Gm13935,4.39497779816633,-0.365817211933235,0.859215553199667,-0.425757204430196,0.670284773884998,0.777009814412804
Gm17271,0.0767185939522338,-0.0677187228323953,0.448717947245699,-0.150916011378781,0.880041969896456,NA
Wnt10b,13.8399908306654,-1.0408993957652,0.897521336128447,-1.15974891500098,0.246151048434028,0.382928382745271
Tmem9,222.257114836368,-1.49171855404136,0.285198722199382,-5.23045314697624,1.69095030405396e-7,1.34591335620674e-6
Ptk6,12.1350732074649,-1.41325154505347,0.67767686231522,-2.08543573440774,0.0370297659903034,0.0853988605326071
Ace2,0.246591181903408,-0.0688837268601401,0.448717947245699,-0.153512306077702,0.87799428648552,NA
Gm7952,0.157049037149133,-0.0681975801342915,0.448717947245699,-0.151983179083651,0.879200202668896,NA
Aanat,1.22596995375189,-1.35220395437071,0.708350078610997,-1.9089486896398,0.0562687110999816,NA
Ncaph2,1999.28805184248,1.47775541948963,0.185690048309736,7.95818318181866,1.74583758340326e-15,3.33807961985136e-14
Lemd3,253.638564532457,-0.130103900855188,0.240007205284359,-0.542083312461565,0.587761114039085,0.714237736341863
Gm29462,0.620087171598094,0,0.45041500825746,0,1,NA
Gm2367,5.45948416388149,-0.501282511695471,0.807135296280498,-0.621063796869644,0.534557648251069,0.668740266990505
Olfr303,0.151037490933903,0,0.448717947245699,0,1,NA
Gm14847,0.27691018489067,-0.0648089882423589,0.448717947245699,-0.144431459985424,0.885159775769255,NA
Dars,1660.14043805941,0.05933718710383,0.257014337516568,0.23087111667459,0.817414930150129,0.887248678680761
Gm9050,0.0355073509647222,-0.0685586710863958,0.448717947245699,-0.152787896065267,0.878565543200417,NA
Nap1l2,0.0710198726470133,-0.0685781731552228,0.448717947245699,-0.152831357818795,0.878531268256871,NA
Nfatc2ip,244.466443470073,0.21142569113049,0.211783986347755,0.998308204395226,0.318129930440956,0.462266040952204
Ighj4,22.7527238189599,1.47121019493815,0.868169039928194,1.69461260108957,0.090148935041939507,0.175411122083737
Gm14848,0.0409262649638683,0,0.448717947245699,0,1,NA
Scaf1,123.480753634917,0.739375089357813,0.390156639942329,1.89507242390416,0.0580828074208263,0.123096149706524
Gm19200,0.0381926019311689,0,0.448717947245699,0,1,NA
Gm45541,0,NA,NA,NA,NA,NA
Mta3,936.75128244932,-0.812244080589852,0.186320767966513,-4.35938564151814,1.3042809057163e-5,7.47164192714694e-5
Ccp110,184.010170765527,1.7628933136717,0.382108153767503,4.61359773742055,3.9575803005488e-6,2.50952763168182e-5
Olfr301,0.350966682861188,-0.0684463979027835,0.448717947245699,-0.152537687255253,0.878762868076997,NA
Srms,1.37535680843233,-0.141029552799629,0.679344021316337,-0.207596664391573,0.835543909058456,NA
Olfr300-ps1,1.8975321903201,-1.4147599984766701,0.934240743384903,-1.51434200284476,0.129939120681762,0.233372848406471
Tmprss11d,9.83711333849586,-1.89438333799874,0.779373487590688,-2.43064893553787,0.0150718102275734,0.0402444016989312
Aatf,380.869222071913,-1.09203368200621,0.228621264906229,-4.77660589645553,1.78278687501905e-6,1.20750508627403e-5
Olfr299,0.585017444314015,-0.500898984369833,0.533346146166669,-0.939163033182026,0.347647045479685,NA
Cd19,52.9207292293871,5.4872110779093,0.743911649371288,7.37615963205682,1.62920657800877e-13,2.63916380391327e-12
Gm45506,0,NA,NA,NA,NA,NA
Rhbdf2,146.08088450668,2.56698370690104,0.315031782512752,8.14833248387288,3.68976719154116e-16,7.343854040502e-15
Olfr298,0.303567279433454,-0.053192871385018,0.448905967607977,-0.118494462589703,0.905675882400071,NA
Mettl2,253.876416571778,-0.979113192633013,0.252527881429534,-3.87724787888908,1.05644711022042e-4,5.03748765148714e-4
Gm35339,4.47429148647242,-1.55094793922783,0.90438897584051,-1.7149124775503,0.0863612746447975,0.169686713826452
Gm16166,0.710183015860322,0.270792256812205,0.705983673440564,0.383567307573158,0.701299174673249,NA
Olfr297,0.355546432602629,-0.461788608762107,0.450232989642229,-1.02566586497595,0.305049109545126,NA
Gm6065,14.9522808243136,0.52356111313785,0.632910472448549,0.827227761159241,0.408107979528528,0.552616474563906
Gm29598,0.36551106018638,0,0.448717947245699,0,1,NA
Gm17919,0,NA,NA,NA,NA,NA
Mpzl1,5.46919091921073,0.997895531551401,0.937109499516677,1.0648654528271,0.286936820587664,0.428230796732402
Gm29597,0,NA,NA,NA,NA,NA
Ppp2r2d,971.94174113877,0.418190349943307,0.215165091721068,1.94357898206571,0.0519462424110549,0.112475187002649
Olfr296-ps1,0.0406297331121048,0,0.448717947245699,0,1,NA
Gm6170,14.6988280778517,-0.147912079162213,0.619711347883976,-0.238678990899978,0.811354508815333,0.883199810981544
Gucy2e,6.02792057773922,2.75090967092462,0.900878854658942,3.05358445999498,0.00226125059278177,0.00781366366200218
Lpxn,1742.98730685168,1.25167657433135,0.248336916954452,5.04023561893909,4.64959043396656e-7,3.46589623528952e-6
Olfr295,37.9803800577015,-0.0261312993561576,0.383794192936255,-0.0680867502351652,0.945716577660538,0.970598497084121
Olfr294,0.126577917750928,0,0.448717947245699,0,1,NA
Wnt1,0.452189276636909,0,0.448717947245699,0,1,NA
Syt14,4.09857144081228,-1.78159567180328,0.9336774519743,-1.90814897375536,0.0563719644747197,0.120110524721133
Olfr293,7.04573986420491,-1.79574011965223,0.810008681946535,-2.21693934852264,0.0266272364173985,0.064915218625847
Slc5a12,4.74264963087417,-0.452634386986754,0.931668111298363,-0.485832220184039,0.627086127917983,0.744747254628003
Gm16020,8.77165739981623,-0.765200438371217,0.758288820830618,-1.00911475594883,0.312919602015188,0.456438922565926
Shq1,121.511162885816,-0.425542751325103,0.379098515443553,-1.12251231273541,0.261644675347241,0.400689215266105
Gm11620,0.0380498173786147,0,0.448717947245699,0,1,NA
Ceacam14,0.0760996347572293,0,0.448717947245699,0,1,NA
Olfr292,0.187841403993952,-0.156540776609996,0.448717947245699,-0.348862303304042,0.727192686885652,NA
Tmem206,89.1976380713379,-0.0899546303711942,0.437845413565171,-0.205448378775366,0.837221825522144,0.899207798975377
Mapk1ip1,156.049448344983,-0.662023215831175,0.347707225934087,-1.90396737960422,0.0569144326973842,0.121089383441656
Gm5244,2.41517480510511,-1.03717704917201,0.901124446626929,-1.15098092505907,0.249740083038225,0.387031867548387
Olfr1444,2.76453235079858,-0.213112733977214,0.934097377408821,-0.228148305659938,0.819530947702189,0.8886082386148
Gm6565,436.501709479634,0.454053422634194,0.354835878153977,1.27961531115848,0.200680462308779,0.326991216176967
Anxa6,6647.76123580349,0.996590436861872,0.147240424370471,6.76845670014071,1.30163330564381e-11,1.77629287692968e-10
Gm44108,0.164022832549657,0,0.448717947245699,0,1,NA
Folh1,0.353941775024569,-0.330249413512539,0.450028548532501,-0.733841029840107,0.463045630910994,NA
Cenpu,205.591600586594,2.04258761078678,0.432768076847755,4.71982043052901,2.36052930957834e-6,1.55663250173664e-5
Gm14398,2.27802023445414,-0.0803494178600403,0.935535436438537,-0.085886022838344,0.931557022611347,0.962134655752727
Tmprss11a,34.882002223759,-2.92872789175172,0.642040434551249,-4.56159415224174,5.07667025139328e-6,3.14951581730941e-5
Gbgt1,0.171717391947112,-0.325819560102435,0.448717947245699,-0.726112164896382,0.467770012077538,NA
Gm5155,0.398644563895457,0,0.448717947245699,0,1,NA
