"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000026674",15.7810431188505,-0.90174157003477,1.74174270803702,-0.517723752121259,0.604651023714912,0.986163063123706
"ENSMUSG00000026675",95.8544972208158,-0.0447948411900463,0.433534959727478,-0.103324634345993,0.917705324871674,1
"ENSMUSG00000026676",0.455088744366699,-1.51156395912326,6.51654420381545,-0.231957907726343,0.81657070695698,NA
"ENSMUSG00000026678",0.720234073050456,-1.36933779739824,4.68734319565098,-0.292135169165498,0.770183277825686,NA
"ENSMUSG00000026679",11.1529754441738,1.09399934994171,1.09848105514674,0.995920088758899,0.319288973775915,0.924997068502404
"ENSMUSG00000026683",2028.91300055424,-0.853379437198059,0.290965115999142,-2.93292697396954,0.00335782861151046,0.118139978911018
"ENSMUSG00000026686",1.10234576405478,0,4.06659778756394,0,1,NA
"ENSMUSG00000026687",600.319465021494,0.106957648262336,0.185329309282853,0.577122143692316,0.563856946548001,0.982558395803533
"ENSMUSG00000026688",442.846843543353,-0.797899794371954,0.250884104423463,-3.18035212396394,0.00147096192508462,0.0693660846552829
"ENSMUSG00000026691",0.0425774740632087,0,7.3561311249555,0,1,NA
"ENSMUSG00000026692",0.407967196491554,0,7.3561311249555,0,1,NA
"ENSMUSG00000026694",118.003811810515,0.0804180164902607,0.408007502341913,0.197099357312479,0.843749786353468,0.99993619216786
"ENSMUSG00000026696",1578.75495501104,0.0676249658508279,0.223911880751809,0.302015978892097,0.762639882005733,0.999387095192375
"ENSMUSG00000026697",0.265230330190317,0,7.3561311249555,0,1,NA
"ENSMUSG00000026698",418.808964076295,-0.0950678165009526,0.285660602865451,-0.332799887514522,0.739285343152971,0.997484102468949
"ENSMUSG00000026700",14.884689674319,0.672835898155475,1.16349021850425,0.578290979549833,0.563067683458021,0.982558395803533
"ENSMUSG00000026701",3310.20579216041,-0.232894782806574,0.289977155367211,-0.803148725669955,0.421888777501787,0.963195315281329
"ENSMUSG00000026705",314.58545808852,0.220474608965348,0.211095223508776,1.04443201177493,0.296285559441249,0.912866594841526
"ENSMUSG00000026707",179.842853759067,0.459714232078991,0.336031556553677,1.3680686325826,0.171290594070742,0.795875757842041
"ENSMUSG00000026708",1109.06182821204,-0.715982436137347,0.353697277806233,-2.02428031275261,0.0429413181021079,0.479303129731618
"ENSMUSG00000026709",230.782819542399,-0.598551956518073,0.241755072677525,-2.47586100216592,0.0132915313290416,0.265274001537865
"ENSMUSG00000026712",6.49958754332369,-1.9116602989073,1.68995644292597,-1.13118909478961,0.257975510888472,0.883035734739797
"ENSMUSG00000026715",87.3756659405717,-0.429295591682985,0.442548405926961,-0.970053413216536,0.332019868715631,0.930737998824061
"ENSMUSG00000026718",230.544578937871,0.470739022224821,0.247864331299511,1.89918016746022,0.0575407914175203,0.541235166854472
"ENSMUSG00000026721",1405.7324704018,0.105410880549413,0.216187143901866,0.487590883744973,0.625839654047029,0.986751719361933
"ENSMUSG00000026723",234.26946167167,0.327091165677837,0.394800108988778,0.82849816459178,0.407388433947016,0.957346817032036
"ENSMUSG00000026725",2.55753207089067,1.52124267112771,2.78361301648092,0.546499338133891,0.584722742558931,NA
"ENSMUSG00000026726",5.54041759853366,2.25116698361519,2.14299926698573,1.05047492003187,0.293499815925967,0.910261465870258
"ENSMUSG00000026727",1008.67029934893,0.126898469887942,0.264079322225357,0.48053164033665,0.630849410414207,0.986751719361933
"ENSMUSG00000026728",9105.12833909844,-0.147467651114657,0.191813518866573,-0.768807391606411,0.442007660230885,0.967103998878108
"ENSMUSG00000026730",29.6105634758388,1.28044463190101,0.952478300129935,1.34432945267764,0.178841875508371,0.804185144978415
"ENSMUSG00000026734",0.430574577398659,0,7.3561311249555,0,1,NA
"ENSMUSG00000026735",0.0407969102058399,0,7.3561311249555,0,1,NA
"ENSMUSG00000026736",4.20590914030432,-0.149315763848464,1.21070635584992,-0.123329462282077,0.901846211389441,1
"ENSMUSG00000026737",855.581318877071,-0.0732051343183377,0.145565721930014,-0.502900912026071,0.615033939883039,0.986380784438482
"ENSMUSG00000026739",353.529199875558,-0.166955238705773,0.283374650011478,-0.589167869105476,0.555748668932255,0.981684944851971
"ENSMUSG00000026740",926.26194787892,0.45011959686943,0.275336838721894,1.6347961244811,0.102091793485505,0.670381572938706
"ENSMUSG00000026743",667.91151124288,0.344943740731472,0.318750377034737,1.0821751614552,0.279174703155235,0.901334722292172
"ENSMUSG00000026748",18.4336576861518,-2.16704028860953,1.32272619943741,-1.63831357504768,0.10135629729561,0.668917535697882
"ENSMUSG00000026749",124.04388677625,-0.537238898451958,0.673119206741324,-0.798133366380699,0.424793100426072,0.963195315281329
"ENSMUSG00000026750",3495.93018529883,-0.221540799933586,0.267751406812687,-0.827412272341749,0.408003427010159,0.957346817032036
"ENSMUSG00000026751",0.298580435076915,0,7.3561311249555,0,1,NA
"ENSMUSG00000026753",2033.19942165977,-0.185181374215004,0.333042657083842,-0.556028995914433,0.578191032869693,0.983361313350324
"ENSMUSG00000026754",224.272846345064,-0.024268005645247,0.370130681548956,-0.0655660469531682,0.947723321529386,1
"ENSMUSG00000026755",5446.07502916391,0.0329352069855085,0.221959281468892,0.148384004343267,0.882039723011807,1
"ENSMUSG00000026761",1438.09909553422,-0.0914936076265958,0.352822795226981,-0.25931886733037,0.79538922316737,0.999413754735896
"ENSMUSG00000026764",19.716322090745,1.06328217476843,0.892633052222762,1.19117499864108,0.233584892235104,0.866617032361756
"ENSMUSG00000026765",45.1158006315297,-3.64005575953844,1.15801870610561,-3.14334797904938,0.00167027149212476,0.0757013249471067
"ENSMUSG00000026766",1414.00279605577,0.112015055666987,0.151400549066307,0.739858979097423,0.459385567255476,0.969642467834438
"ENSMUSG00000026767",975.741800640064,-0.0333134260623986,0.234381235781814,-0.14213350292858,0.886974555299077,1
"ENSMUSG00000026768",0.859795761466318,-3.67109605746992,7.26542609581855,-0.505282967448081,0.613360104103162,NA
"ENSMUSG00000026770",2495.63277656693,-0.698814118822302,0.234331804382324,-2.98215652230524,0.00286225622402203,0.106417739090294
"ENSMUSG00000026771",301.496844584413,1.24081105671467,0.450915330638911,2.75176063532048,0.00592758298551423,0.165877397888225
"ENSMUSG00000026773",191.970340803207,-0.0245822868186223,0.315912297263334,-0.0778136433167439,0.937976293559753,1
"ENSMUSG00000026774",0.85833542149503,1.34250900253551,4.08624984516348,0.328543053754903,0.742501096970657,NA
"ENSMUSG00000026775",1139.86948837825,0.120357803277908,0.20901806145208,0.575824894948141,0.564733544710207,0.982647405449284
"ENSMUSG00000026778",2494.77935204973,0.129876874562502,0.160146404088328,0.810988390915533,0.417372337556288,0.961723170456036
"ENSMUSG00000026779",432.66782961852,-0.241750283611489,0.450009499874788,-0.537211511487544,0.591121520578012,0.984784611751354
"ENSMUSG00000026781",328.853759254458,0.32579304983637,0.272241469617879,1.19670618254323,0.231421096416952,0.864965671150595
"ENSMUSG00000026782",352.19716947917,-0.163517779246987,0.162533966657724,-1.00605296609376,0.314390092046287,0.923708637527872
"ENSMUSG00000026784",409.1316899203,-0.674386531682471,0.266411286683303,-2.53137372698533,0.0113616718413321,0.242778550337812
"ENSMUSG00000026785",12.7758055412623,-2.57372630200823,1.04349834188135,-2.46644024116798,0.0136463496843172,0.268942533189545
"ENSMUSG00000026786",1989.05984206761,0.64265802422941,0.182582984326876,3.51981334185482,0.000431850599108894,0.028178729342331
"ENSMUSG00000026787",18.4466493480111,-0.367436987574845,0.605925062171566,-0.606406650779541,0.544244753152782,0.979600940181364
"ENSMUSG00000026788",134.228775333268,0.11271752631153,0.294629348422738,0.382573993103368,0.7020356563459,0.993642767055111
"ENSMUSG00000026790",876.632572317843,-0.541132301218437,0.198628613572988,-2.72434213522612,0.00644297236739109,0.174962087707543
"ENSMUSG00000026791",66.5972133939515,-0.155705758845257,0.44340071021871,-0.351162628423517,0.725466345160209,0.997463613354686
"ENSMUSG00000026792",35.5971885773605,-0.481297555877319,0.677870936362687,-0.710013558716442,0.47769572818148,0.973137319113536
"ENSMUSG00000026796",67.0646857714581,-0.55254231398588,0.360668612219433,-1.53199445492559,0.125523803112686,0.713964864937872
"ENSMUSG00000026797",21.9573725317392,0.6027846987215,1.13807034746883,0.529655042908503,0.596351123627564,0.984784611751354
"ENSMUSG00000026798",133.315577131679,-0.811319391122943,0.346228923765079,-2.34330333324039,0.0191138362032135,0.324976542668042
"ENSMUSG00000026799",603.678437093153,-0.120529137735845,0.295419010155481,-0.407993844649366,0.683278193942296,0.992277771953853
"ENSMUSG00000026803",541.8768361261,0.498490497474835,0.185860905962803,2.68206213077751,0.00731698690219492,0.186204292897766
"ENSMUSG00000026805",0.718692609836663,-1.18909984860795,4.57559245911699,-0.259878881091919,0.794957202164401,NA
"ENSMUSG00000026806",151.114885508712,0.516674346791513,0.296053724466994,1.74520468445961,0.0809492461190581,0.614454161596841
"ENSMUSG00000026807",2.50293794923197,-0.754443976717571,2.98017950348961,-0.253153870709521,0.800149311464048,NA
"ENSMUSG00000026809",76.5017426726945,-1.23512205284365,0.363882055021749,-3.39429228729025,0.000688062134012666,0.0397836514030044
"ENSMUSG00000026810",1919.80762392511,0.0821935958142096,0.259265536797251,0.317024764762645,0.751224811179226,0.999387095192375
"ENSMUSG00000026811",50.6326474931476,-0.438299620898962,0.459170257255701,-0.954547063911595,0.339806798069206,0.932429847525889
"ENSMUSG00000026812",178.632430189186,0.776574336226577,0.3694668860711,2.10187804510614,0.0355639602184764,0.436328672802625
"ENSMUSG00000026814",31.9263500802289,-0.230657432290683,1.19964873531575,-0.19227080852961,0.847530083192719,0.99993619216786
"ENSMUSG00000026815",10.4826322833388,-4.5396344487216,1.43225566569739,-3.16956990113297,0.00152664732203465,0.0713141398203497
"ENSMUSG00000026816",208.979067472264,0.0441236716369798,0.227434637419121,0.194005944466884,0.846171227326696,0.99993619216786
"ENSMUSG00000026817",1.75059958890739,-2.14841792624483,3.41801059821143,-0.628558006042769,0.529638460126497,NA
"ENSMUSG00000026818",0.562886126031089,0,6.28347461937141,0,1,NA
"ENSMUSG00000026819",85.5285032305012,0.123469268718925,0.370202251052151,0.333518416941045,0.738742989774899,0.997484102468949
"ENSMUSG00000026820",224.999678162063,-0.0805315388133708,0.467380533087484,-0.172304007360737,0.863198534053246,1
"ENSMUSG00000026821",79.7416067490596,0.0635734987528949,0.478490482493811,0.132862619171777,0.89430203032719,1
"ENSMUSG00000026822",117.369131617961,-2.28161691517761,1.20856778754062,-1.887868383304,0.0590436219758733,0.542212926867115
"ENSMUSG00000026824",1.73705323391479,-1.04533117498327,2.15594533800482,-0.484859776616903,0.627775816588286,NA
"ENSMUSG00000026825",1.59391856283712,0,4.25160241688097,0,1,NA
"ENSMUSG00000026826",158.283228486671,0.596529583638153,0.456137584107055,1.30778432741063,0.190946471505226,0.818332120251751
"ENSMUSG00000026827",587.647275719114,-0.0824073641249602,0.174219229774808,-0.473009576678063,0.63620634680142,0.986999998675098
"ENSMUSG00000026828",0.767521205571344,-1.05456254494546,3.30209335740879,-0.319361820155502,0.74945215920647,NA
"ENSMUSG00000026829",0.171722876357244,1.58411384542989,7.3476687255423,0.215594075427369,0.829304174328656,NA
"ENSMUSG00000026830",52.6117818074822,-0.779956574246843,0.46270737801388,-1.68563677889624,0.0918657806959711,0.650505687980881
"ENSMUSG00000026831",1.66275888685846,0,3.67929697705856,0,1,NA
"ENSMUSG00000026832",4931.36187944351,0.171576764813302,0.182478138149191,0.940259291077506,0.34708457544932,0.936655934133175
"ENSMUSG00000026833",22.6092587914316,-0.42000676990774,0.64081414819327,-0.655426805247543,0.512192997860056,0.97881652273924
"ENSMUSG00000026834",7.15718594420121,-6.14091208430069,2.25449251649402,-2.72385560802414,0.0064524709652429,0.174962087707543
"ENSMUSG00000026835",4.70214975847465,-3.03073555004211,2.72281498628791,-1.11308905133287,0.26567018545528,0.889676100337884
"ENSMUSG00000026836",4.68377309583485,-1.05077675668359,1.75665410915593,-0.598169412638944,0.549726898547866,0.980475799166487
"ENSMUSG00000026837",2.814579917059,-5.62449216902232,2.61886496074265,-2.14768315790798,0.0317389342129178,NA
"ENSMUSG00000026839",1.71063070974183,-2.91828096718877,2.63173731500777,-1.10888003546059,0.267481937492175,NA
"ENSMUSG00000026840",0.163882198208951,1.38544427091189,7.3557283400827,0.188349026344863,0.850603055547158,NA
"ENSMUSG00000026841",1.27417780709649,0,6.46892544064218,0,1,NA
"ENSMUSG00000026842",225.592868417575,-0.350647762972473,0.295222256875465,-1.18774162450898,0.234935219259276,0.866801530916069
"ENSMUSG00000026843",106.543160451122,0.134905871781779,0.436935910278768,0.308754370167716,0.757508381602085,0.999387095192375
"ENSMUSG00000026848",408.597841723247,0.167129613792912,0.219614557109839,0.761013368113494,0.446649082643477,0.968331200691236
"ENSMUSG00000026849",672.398309277374,-0.0845484664298419,0.206667012881987,-0.409104797378195,0.682462755796418,0.992277771953853
"ENSMUSG00000026851",1053.3579139825,0.118787166514695,0.182664570524637,0.650302169564261,0.515497055947214,0.979455173479725
"ENSMUSG00000026853",41.2042766281491,-0.64109037457407,0.603539209417188,-1.06221826945285,0.288136607823424,0.905399486761037
"ENSMUSG00000026854",110.292014872003,0.470350883425662,0.391748450527586,1.20064516602993,0.229888872936859,0.863002807164623
"ENSMUSG00000026856",156.462136896399,0.200854995849589,0.309806589784532,0.648323833231832,0.516775522202618,0.979455173479725
"ENSMUSG00000026857",525.625541596075,0.175814843920647,0.272287155485116,0.645696428858018,0.518475973787645,0.979455173479725
"ENSMUSG00000026858",29.4374531483417,0.126387321914117,0.765156521170322,0.165178389541535,0.868803574259767,1
"ENSMUSG00000026860",415.838449332414,-0.0441997539588568,0.261123397470133,-0.169267688713771,0.8655860898935,1
"ENSMUSG00000026864",4371.07120650626,-0.0980164357388759,0.208478791426778,-0.470150632916064,0.638247401590172,0.986999998675098
"ENSMUSG00000026866",9.44472974333597,-2.62036117295732,1.36018685493846,-1.92647147224186,0.0540455306119,0.529909014921042
"ENSMUSG00000026867",980.412334693173,0.0265321615869624,0.165379092955409,0.160432380616069,0.872540483919404,1
"ENSMUSG00000026869",1028.40220545151,0.0122996454724084,0.252400932515903,0.0487305864911313,0.961134000329238,1
"ENSMUSG00000026870",0.888153373614381,1.74798112178958,4.92043130078024,0.355249573652699,0.722402629134816,NA
"ENSMUSG00000026872",576.774963089954,0.885632513512087,0.268139213966622,3.30288323147814,0.000956962274135264,0.0517187136952759
"ENSMUSG00000026873",114.093942788088,0.3540419454793,0.537468867599273,0.658720842866134,0.510075046170748,0.97881652273924
"ENSMUSG00000026874",0.877476297252679,-0.270396387361974,4.62581028600723,-0.0584538428175286,0.953387127685589,NA
"ENSMUSG00000026875",834.840387965398,-0.108443642110888,0.190919760309274,-0.568006380980253,0.570030635126512,0.983279844891449
"ENSMUSG00000026878",2885.48310273305,0.157053633508726,0.236942097814318,0.662835498450776,0.507435915721505,0.978635515517115
"ENSMUSG00000026879",164.924252346577,0.118345872462835,0.361646478816516,0.32724187679117,0.743484949818096,0.9984448642976
"ENSMUSG00000026880",14.3967148559577,-1.63764977020603,0.738034900634391,-2.21893269383108,0.026491303873078,0.377039580101265
"ENSMUSG00000026882",0.152351162903593,0,7.3561311249555,0,1,NA
"ENSMUSG00000026883",17.7938106580526,-1.71439184472226,1.16823199603227,-1.4675097502422,0.142237438849879,0.749403082342394
"ENSMUSG00000026885",1.92630167086034,3.03658541604799,2.31438745066242,1.31204713159798,0.189504232481157,NA
"ENSMUSG00000026887",334.514838329313,0.156602427092026,0.44424119722855,0.352516669028014,0.724450819699514,0.997463613354686
"ENSMUSG00000026888",4.38476274136866,2.85337094829563,1.44863473116636,1.96969663014931,0.048873149435252,0.508688299912778
"ENSMUSG00000026889",808.123307034771,-0.109586239410188,0.260408831799034,-0.420823820195006,0.673883736336646,0.992277771953853
"ENSMUSG00000026890",1.44857718390343,-1.05865522032169,1.99974181116551,-0.52939595222279,0.596530805544108,NA
"ENSMUSG00000026893",34.1494782487134,-0.930729349677907,0.678989719803268,-1.37075617278503,0.17045097745499,0.795019652591536
"ENSMUSG00000026894",0.413874857678999,0,7.3561311249555,0,1,NA
"ENSMUSG00000026895",5010.56767207033,-0.103106351932823,0.210649961950912,-0.489467697871458,0.624510618100171,0.986751719361933
"ENSMUSG00000026896",251.486730933114,-0.139897918348079,0.34891079497524,-0.400956119337056,0.688452431128391,0.992636638957517
"ENSMUSG00000026904",14.5079288408403,1.41919699597432,1.12485437760039,1.26167175434907,0.20706692468336,0.835010647306462
"ENSMUSG00000026914",5643.7286355394,-0.242528434128717,0.240195137110285,-1.00971417259526,0.312632250346064,0.923708637527872
"ENSMUSG00000026915",690.742289640046,0.0567743071716713,0.296467737546214,0.191502480646216,0.848131937231262,0.99993619216786
"ENSMUSG00000026917",448.460254669621,-0.0409581950326942,0.191187425946942,-0.214230589850928,0.830367242536819,0.99993619216786
"ENSMUSG00000026918",546.273879094183,0.579003833804385,0.18583711379499,3.11565231497904,0.00183538534209421,0.0792997397668012
"ENSMUSG00000026919",697.744470236139,-0.492394608087636,0.332036525761107,-1.48295313884203,0.138086861609913,0.740035341175585
"ENSMUSG00000026921",55.5629268986795,-1.31984300274251,0.598861918502108,-2.20391873646557,0.0275300596200461,0.382998283858936
"ENSMUSG00000026922",208.732132035487,0.216403623782438,0.370171085558059,0.584604341682155,0.558813787675676,0.982038902012903
"ENSMUSG00000026923",595.721335481133,0.148862617564642,0.269828719774361,0.551693006174898,0.581158702468191,0.983841002552986
"ENSMUSG00000026924",342.583230956186,-0.0848610453779366,0.234148549454297,-0.362423963657739,0.717035234572293,0.997316209563712
"ENSMUSG00000026925",140.954902621812,0.269616615866586,0.347960951135331,0.774847335561298,0.438429874757518,0.966821786528465
"ENSMUSG00000026926",658.675932114679,0.116049866338912,0.200159792343724,0.579786104791841,0.562058869092237,0.982558395803533
"ENSMUSG00000026927",1210.45256562335,0.0692132795160982,0.171551848975379,0.403453999064923,0.686614268984179,0.992636638957517
"ENSMUSG00000026928",7.32342834262387,0.568183185134018,1.63429961203791,0.347661579889573,0.728094353553674,0.997463613354686
"ENSMUSG00000026930",48.5562063338654,0.403390897718202,0.448151519441624,0.900121678089607,0.368055500749375,0.944516991125644
"ENSMUSG00000026931",0.0761524196209141,0,7.3561311249555,0,1,NA
"ENSMUSG00000026932",38.8027968172868,-1.8613066494034,0.690099392776088,-2.69715734992296,0.0069934216126009,0.182543155991852
"ENSMUSG00000026933",175.279161739831,0.205634359267585,0.342633187403026,0.600158907040447,0.548400337078175,0.980203215578168
"ENSMUSG00000026934",0.460235437102621,0,7.3561311249555,0,1,NA
"ENSMUSG00000026936",0.122631756779962,0,7.3561311249555,0,1,NA
"ENSMUSG00000026937",0,NA,NA,NA,NA,NA
"ENSMUSG00000026938",6.58810904269711,-2.02033276575477,1.12418056447616,-1.79716037583002,0.0723101630326529,0.588521348714576
"ENSMUSG00000026939",54.8416404411293,-0.982766599910957,0.541588739900708,-1.81459939527386,0.0695854955072855,0.58122985629399
"ENSMUSG00000026940",1.6083122670808,0.475256523579931,2.7461270494795,0.173064288365686,0.862600895093832,NA
"ENSMUSG00000026941",17.0227104416989,1.51614029147375,1.07503387686105,1.41031861795898,0.158445623480458,0.78306358265195
"ENSMUSG00000026942",1188.05824047819,0.147054827671772,0.14822140447214,0.992129498404616,0.321134358481667,0.924997068502404
"ENSMUSG00000026943",0.30763168855766,0,7.3561311249555,0,1,NA
"ENSMUSG00000026944",371.392665309792,-0.0980579055247758,0.241746600002856,-0.405622687242002,0.685019856522201,0.99256562405792
"ENSMUSG00000026946",2904.92986508297,-0.0264546235803938,0.250963859340016,-0.105412084632282,0.916048827339374,1
"ENSMUSG00000026950",93.9849028061977,-0.0996578287291008,0.427395212531182,-0.233174883122562,0.815625608697023,0.99993619216786
"ENSMUSG00000026955",239.442544033859,-1.31384495809041,0.309040445520368,-4.25136896200799,2.12467809201232e-05,0.00290563585678938
"ENSMUSG00000026956",125.976998237265,-0.310643827329887,0.315760220312958,-0.983796587872913,0.325215537368502,0.927746191945298
"ENSMUSG00000026958",68.335203280359,-0.0919190508860706,0.407187374578858,-0.225741407088419,0.821402551021343,0.99993619216786
"ENSMUSG00000026959",35.747400832641,0.457850410594153,0.983959124622859,0.465314461888488,0.641706279786256,0.987428762233731
"ENSMUSG00000026960",488.787808121043,0.124568968755521,0.305766012993457,0.407399656802887,0.683714478996622,0.992277771953853
"ENSMUSG00000026961",0.0355187493373064,0,7.3561311249555,0,1,NA
"ENSMUSG00000026963",0.0762234154812396,0,7.3561311249555,0,1,NA
"ENSMUSG00000026965",534.519220013071,-0.106347012787529,0.185569836309704,-0.573083508087178,0.566588153110329,0.983279844891449
"ENSMUSG00000026966",4255.08037516163,-0.314323481817532,0.240613168391541,-1.30634363829183,0.191435723368063,0.818332120251751
"ENSMUSG00000026969",187.784400805142,-2.50578514920952,1.12048149051093,-2.23634675845194,0.0253290657893654,0.369281556590048
"ENSMUSG00000026970",2475.85929212691,0.0312442452166169,0.210582892717969,0.148370291685858,0.882050544351294,1
"ENSMUSG00000026971",6.76542544401232,0.744626800379935,1.70257033174992,0.437354502480142,0.661854274545107,0.992277771953853
"ENSMUSG00000026972",1147.71259682573,0.208223594675731,0.182325807400573,1.14204125924017,0.253436870024856,0.881424514568976
"ENSMUSG00000026974",341.828569246989,0.369204056931012,0.412409424810692,0.895236710704386,0.370660564364296,0.945218509336213
"ENSMUSG00000026975",238.363696488706,-0.186459501536433,0.362783298613211,-0.513969364767342,0.607273409471507,0.986163063123706
"ENSMUSG00000026976",12.7255703788063,-0.134877952124567,0.830119741789014,-0.162480116222616,0.870927785169909,1
"ENSMUSG00000026977",1210.53280643484,-0.0337204396032644,0.227544975393548,-0.148192415784807,0.882190917059707,1
"ENSMUSG00000026979",709.60095974724,0.181531961149857,0.170033750604661,1.06762310720258,0.285690556043175,0.903853424842288
"ENSMUSG00000026980",474.495813637547,0.296203054238595,0.183224788959584,1.61661015368358,0.105962458768626,0.679005374571103
"ENSMUSG00000026981",13.9632331706786,-4.52852942404141,1.13988637762529,-3.97279019464698,7.10356135786471e-05,0.007899820307354
"ENSMUSG00000026983",0.704839515719808,0,7.3561311249555,0,1,NA
"ENSMUSG00000026984",0.0710374986746129,0,7.3561311249555,0,1,NA
"ENSMUSG00000026985",0.149822805962599,0,7.3561311249555,0,1,NA
"ENSMUSG00000026986",1.89593622676239,-4.77242327388505,3.07389555919894,-1.5525652000775,0.12052704487949,NA
"ENSMUSG00000026987",452.982028393784,-0.127349522099803,0.234557226917594,-0.542935827530668,0.587173987013361,0.984637735528647
"ENSMUSG00000026988",47.6372295185977,-0.163392308686169,0.475051963610306,-0.343946181054423,0.73088676072576,0.997463613354686
"ENSMUSG00000026989",2262.4966191351,-3.80157301644872,0.748644976714623,-5.07793832148807,3.8155250834839e-07,0.000115397621130676
"ENSMUSG00000026991",388.484061807043,-0.264199324616035,0.217595692925288,-1.21417534080855,0.22468077484542,0.85668818045623
"ENSMUSG00000026994",161.995664484397,0.444963905510344,0.288275711144592,1.54353588702851,0.122700807165498,0.711715714801853
"ENSMUSG00000026999",679.402764658316,-0.638695090339371,0.282515925420452,-2.26074013133538,0.0237753538270193,0.358379695953102
"ENSMUSG00000027001",524.863105802317,-0.14971967277849,0.291480667305277,-0.513652154575604,0.607495208682021,0.986163063123706
"ENSMUSG00000027002",155.37598629594,0.0124236478805996,0.340706530339227,0.0364643667622981,0.970912091006953,1
"ENSMUSG00000027004",0.285594187384904,0,7.3561311249555,0,1,NA
"ENSMUSG00000027006",595.459252239676,-0.149746615685651,0.146206077075242,-1.02421608377186,0.305733223552791,0.918543948119142
"ENSMUSG00000027007",114.619486711373,0.606086094622732,0.373712824300167,1.62179635060081,0.104846960105584,0.676783722167501
"ENSMUSG00000027009",7226.28059080548,0.490868615930189,0.218524585783583,2.24628553427999,0.0246857245327826,0.365044587721111
"ENSMUSG00000027010",559.660962803914,0.181074169183877,0.209024234385211,0.866283135620413,0.386334912203696,0.951539591903356
"ENSMUSG00000027011",641.341446025536,0.0742623413664835,0.182176325670533,0.407639912009135,0.683538057821675,0.992277771953853
"ENSMUSG00000027012",1834.62461605108,0.0908967245344542,0.24622789138448,0.369156897796443,0.712010780934261,0.995412230091265
"ENSMUSG00000027014",424.648934078843,0.655824885930261,0.222534055397256,2.94707650368173,0.00320793827096328,0.113885429317019
"ENSMUSG00000027015",4.5884131891741,-0.242729587298476,1.25637170208281,-0.19319886534859,0.846803227317199,0.99993619216786
"ENSMUSG00000027016",0.995509179216574,0.153391493565132,2.96609196345395,0.0517150160733758,0.958755772154235,NA
"ENSMUSG00000027018",3169.27959088089,-0.0479299310755269,0.337208117485691,-0.142137536406017,0.886971369394418,1
"ENSMUSG00000027022",1.00689703345718,0,7.25235963669411,0,1,NA
"ENSMUSG00000027030",691.0909941279,-0.276961200173031,0.293128882943019,-0.944844456787526,0.344738291498887,0.933778548366098
"ENSMUSG00000027035",163.108130707081,0.231711631066339,0.329323116474557,0.703599654791438,0.481682126404061,0.974119701343255
"ENSMUSG00000027048",7.17541944948631,0,3.07143858815459,0,1,1
"ENSMUSG00000027067",2252.2383754701,0.0534717309506949,0.163927375585562,0.326191587949782,0.744279405487087,0.998544224693133
"ENSMUSG00000027068",9.41809502297111,1.04124879728268,1.08222668575136,0.962135577501278,0.335981504775773,0.932207573143608
"ENSMUSG00000027070",10.696794824303,0.572374602392257,1.09130853481559,0.524484675169315,0.599941475959197,0.98536672352412
"ENSMUSG00000027071",1.16956568053387,1.03104212750855,3.69918418767491,0.278721489712196,0.780458569394798,NA
"ENSMUSG00000027072",0.787522693401633,0.9654314021611,6.52508225139734,0.147956970497093,0.882376726967547,NA
"ENSMUSG00000027073",14.4108530157285,-2.52307480973841,1.01467782398603,-2.48657726629605,0.012897855814492,0.260725679170328
"ENSMUSG00000027074",522.565688948088,-0.103446787837775,0.241405428583568,-0.428518896384158,0.668273379009702,0.992277771953853
"ENSMUSG00000027075",25.4671366565293,-0.991327832597532,0.710839212525624,-1.39458799561061,0.163140117130086,0.787415068640827
"ENSMUSG00000027076",895.802113683941,-0.272389710471334,0.218539235977291,-1.24641101289308,0.212613540176885,0.843693852359952
"ENSMUSG00000027077",0.19962087185725,0,7.3561311249555,0,1,NA
"ENSMUSG00000027078",212.51403717022,-0.366790322135318,0.37643634643211,-0.974375417283113,0.329870170711498,0.930225600641873
"ENSMUSG00000027079",885.38885775194,-0.135155842098682,0.231394676206386,-0.58409227176054,0.559158234027179,0.982038902012903
"ENSMUSG00000027080",455.724234931745,-0.204735815674255,0.184816491821211,-1.10777893063955,0.267957301515246,0.890698129656181
"ENSMUSG00000027082",95.9123760769544,-0.71982913442774,0.50685621902699,-1.42018408259761,0.155554096410788,0.778503933579453
"ENSMUSG00000027086",215.493494503949,0.445935086380885,0.267888874058993,1.66462712550983,0.0959871701462515,0.661052318239219
"ENSMUSG00000027087",307.691085480903,-0.078106381016432,0.335237779124509,-0.232988003978582,0.815770720904142,0.99993619216786
"ENSMUSG00000027088",406.573563089703,-0.0465371659327196,0.274974712472406,-0.169241620490429,0.865606593527821,1
"ENSMUSG00000027091",2338.87398844293,0.0781287902494505,0.15654741950879,0.499074277267557,0.617727057988106,0.986380784438482
"ENSMUSG00000027099",859.409252095548,-0.0164622617463642,0.284349485885642,-0.0578944663644826,0.953832690932354,1
"ENSMUSG00000027102",0.231087191991476,0,7.3561311249555,0,1,NA
"ENSMUSG00000027104",603.798252080907,0.345669739671684,0.251390318058099,1.37503203123278,0.169121514453435,0.793725472339353
"ENSMUSG00000027107",472.930663866161,-0.71877092494291,0.368763522953673,-1.94913780838678,0.0512789695777892,0.515312686613349
