"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000024511",9.08361033855511,-1.07334013152013,0.997626246926179,-1.07589403830065,0.281974648491848,0.761811261962655
"ENSMUSG00000024512",0.202509529621752,-2.43931776578657,7.28232480920867,-0.334964153576616,0.737652126993526,1
"ENSMUSG00000024513",3180.52887984317,1.92283170571348,0.198769853633036,9.67365860853006,3.90174570699586e-22,2.02997857263462e-20
"ENSMUSG00000024515",647.65022648074,0.58610535627133,0.176330685683801,3.32389880977577,0.000887683989633772,0.00576928021717839
"ENSMUSG00000024516",9468.35016981179,1.07400866192066,0.19087737678897,5.626694373048,1.83695773070995e-08,2.60245688406792e-07
"ENSMUSG00000024517",0.0803873510620271,0,7.3561311249555,0,1,1
"ENSMUSG00000024518",0.0812361587509111,0,7.3561311249555,0,1,1
"ENSMUSG00000024519",0.346334637459061,2.59193772752888,7.28168526255717,0.355953001821813,0.721875762075297,1
"ENSMUSG00000024521",398.916011221271,2.59623871093752,0.339773987724907,7.64107555237431,2.15414604616453e-14,6.02763449006111e-13
"ENSMUSG00000024524",464.952353481598,0.732862946029827,0.240253823181399,3.05036954802794,0.00228559946823594,0.0135775172484396
"ENSMUSG00000024525",465.212952096744,-0.47812128741008,0.229047800992761,-2.08743015797472,0.0368492682366883,0.153658510332036
"ENSMUSG00000024526",0.222673425740444,-1.34740856606758,7.35456871056246,-0.183207013095474,0.85463559184755,1
"ENSMUSG00000024527",399.722840945618,-1.41685435347838,0.218668613128322,-6.47945918350395,9.20519638100709e-11,1.7582620694503e-09
"ENSMUSG00000024528",273.418270728118,-1.22847899339226,0.331365133414223,-3.7073272638392,0.000209458191869422,0.00157026343939281
"ENSMUSG00000024529",0.74466044293386,-3.80092887689649,7.2389909309931,-0.525063356637615,0.599539148256071,1
"ENSMUSG00000024530",3.60960419121541,-4.74311998673271,2.06820201099529,-2.2933543055836,0.0218276150929558,0.0987435079790507
"ENSMUSG00000024532",0.119547979442637,0,7.3561311249555,0,1,1
"ENSMUSG00000024533",36.2248873088661,-5.05902441070383,0.878007197670217,-5.76193956510596,8.31527750404416e-09,1.23153807252279e-07
"ENSMUSG00000024534",0.907458394357641,0,7.32658262918012,0,1,1
"ENSMUSG00000024535",1.45260014967049,2.18918673180596,3.71935552318817,0.588593028592605,0.556134311588727,1
"ENSMUSG00000024537",1965.68102472189,-0.292205614867232,0.283805200712851,-1.02959922557191,0.303198178956726,0.801447247417466
"ENSMUSG00000024538",327.279045487785,0.123712498843521,0.429421104697139,0.288091333868587,0.773276826117343,1
"ENSMUSG00000024539",2701.91066322714,0.437050825283875,0.270059347263133,1.61835103918115,0.105586967100976,0.36523033018739
"ENSMUSG00000024542",869.655362688054,0.240028248393348,0.235639258735238,1.01862588467502,0.30838061075813,0.811116951570899
"ENSMUSG00000024544",48.6652483967698,1.63336144979572,0.625056600032143,2.61314167342881,0.00897141044638038,0.045657855983156
"ENSMUSG00000024546",0.105779356176654,0,7.3561311249555,0,1,1
"ENSMUSG00000024548",45.4846096405491,-0.188292092989063,0.503389477523265,-0.374048527822795,0.708368212354369,1
"ENSMUSG00000024552",0.325457498164818,0,7.3561311249555,0,1,1
"ENSMUSG00000024553",0.0406180793754555,0,7.3561311249555,0,1,1
"ENSMUSG00000024556",2016.08446467387,0.272704448416787,0.184482431791881,1.47821364759779,0.139350602102934,0.454297341249592
"ENSMUSG00000024558",0.612620964705364,-1.35068462924079,7.35465205753183,-0.183650377839094,0.854287739404167,1
"ENSMUSG00000024560",430.222912850939,0.304697670566411,0.166437012570164,1.83070860177787,0.0671440485062204,0.253436197024723
"ENSMUSG00000024561",210.355273763975,0.601846420564378,0.262195784512423,2.29540845472999,0.021709727279506,0.0982981710467197
"ENSMUSG00000024563",694.134827971756,0.465178520854541,0.25244909343123,1.84266267124172,0.0653782774103242,0.247912727892231
"ENSMUSG00000024565",0.593230466820729,-1.35201278713614,7.10386725634566,-0.190320671593128,0.849057856099616,1
"ENSMUSG00000024566",297.960787751366,-0.789698468392396,0.241836793089743,-3.26541903861315,0.00109302246708047,0.00696357014733981
"ENSMUSG00000024570",543.136293802568,-0.399233249276341,0.260882152311431,-1.53032028346558,0.125937470000394,0.420558773538694
"ENSMUSG00000024571",2809.0601135068,-0.293723943234789,0.268247409209277,-1.09497401708598,0.273528019806527,0.747176863902338
"ENSMUSG00000024575",20.5595285429163,0.775829083684353,0.65041915851853,1.19281400851025,0.23294222257369,0.667069816380773
"ENSMUSG00000024576",2889.98001963859,-0.278073685265478,0.14619252910313,-1.90210598976172,0.0571572995663851,0.221898785415026
"ENSMUSG00000024578",0.090729759442747,0,7.3561311249555,0,1,1
"ENSMUSG00000024579",51.2162027332778,0.392175352672385,0.467738593065476,0.838449848882765,0.401778102833496,0.965897869156344
"ENSMUSG00000024580",400.160754790452,0.0148623158381763,0.222085429785756,0.0669216159408292,0.94664410457945,1
"ENSMUSG00000024581",519.677221971646,0.645981234238403,0.331478058494539,1.9487903276984,0.051320469322788,0.202689124413907
"ENSMUSG00000024583",1715.49002336361,-0.600277987210353,0.205735724718034,-2.91771391688561,0.00352607693877677,0.0200361494392988
"ENSMUSG00000024587",2630.09303486654,-1.7341192227107,0.120913024769871,-14.3418728132157,1.19778931661428e-46,2.63270619938728e-44
"ENSMUSG00000024588",217.617610879429,-0.317404440012936,0.248458000307781,-1.27749736220909,0.201426711093062,0.601297830473292
"ENSMUSG00000024589",80.1251588541544,-1.82236043117157,0.387060378576067,-4.70820712229897,2.49905104097307e-06,2.63381571142444e-05
"ENSMUSG00000024590",563.66583013735,1.05836698696872,0.27992279756734,3.78092458408684,0.000156247004206788,0.00119909836197403
"ENSMUSG00000024592",228.789679192991,-0.452701179068247,0.343727829050639,-1.31703382969772,0.187827285190979,0.570973863941949
"ENSMUSG00000024593",0.860350723525868,-3.13693344580552,5.62298061882195,-0.557877335608305,0.576928148978607,1
"ENSMUSG00000024594",196.81410999887,-0.26971567459353,0.213593337902882,-1.26275321712593,0.206677882287907,0.613520603401526
"ENSMUSG00000024597",130.786983887043,-2.33086294045978,0.299575340835702,-7.78055675062424,7.22060662942715e-15,2.12842993473065e-13
"ENSMUSG00000024598",1.46045606885534,-2.328760270365,3.58753016049664,-0.649126325405616,0.516256727303555,1
"ENSMUSG00000024600",1.87469355418385,-2.37274304464551,2.93439561808192,-0.808596847004722,0.418747078993304,0.99012736774684
"ENSMUSG00000024601",347.660733706857,-0.891883423407694,0.225261827410783,-3.95931895634173,7.51637982705473e-05,0.000614150126206514
"ENSMUSG00000024603",400.956527896188,0.44636244672925,0.214108354430107,2.08475025609036,0.0370919762032538,0.154458240279667
"ENSMUSG00000024604",1281.26920094327,0.455835668577784,0.249863879238006,1.82433599433387,0.0681012919375298,0.256315719946538
"ENSMUSG00000024608",34717.1306485126,-1.3255266267032,0.200363147126793,-6.61562091488005,3.69995411753753e-11,7.42733344097607e-10
"ENSMUSG00000024610",4351.35008405446,4.25441531007143,0.359926838685206,11.8202224808036,3.06870765046734e-32,3.16598777054338e-30
"ENSMUSG00000024613",931.158273551693,-1.39320450948059,0.222514459528016,-6.26118640755199,3.82059488403737e-10,6.65248473149377e-09
"ENSMUSG00000024614",1047.79430243153,0.840799807873149,0.205531233059259,4.0908614975843,4.29773747275519e-05,0.000368037755572023
"ENSMUSG00000024617",4.87796111051131,-2.41086754478797,2.03968297953598,-1.18198149858388,0.237213042076836,0.676027668730227
"ENSMUSG00000024619",0.0380762098104571,0,7.3561311249555,0,1,1
"ENSMUSG00000024620",2.55619748247808,-5.04572603038542,2.5772759304181,-1.95777486253359,0.0502564363118177,0.199213045767127
"ENSMUSG00000024621",67.458078789815,8.18098436821521,1.59332417962552,5.13453851565723,2.82837169558704e-07,3.44538836427896e-06
"ENSMUSG00000024622",147.693743804328,-2.13089142194854,0.549231189856006,-3.87977132636478,0.000104554713638386,0.0008328134385713
"ENSMUSG00000024639",97.5801672093391,0.614670021289495,0.464629466371319,1.3229251818443,0.185860260069332,0.56612908299086
"ENSMUSG00000024640",1677.01915114572,-2.76193788017754,0.198800246037557,-13.8930304928082,6.98176556794673e-44,1.34032223548709e-41
"ENSMUSG00000024642",794.873708993998,1.42221527130367,0.183772891990266,7.7389829147326,1.00215246136285e-14,2.90605052180287e-13
"ENSMUSG00000024644",736.902740272596,-1.07639883004249,0.181516916368291,-5.93001936997713,3.02898946254457e-09,4.76778974457196e-08
"ENSMUSG00000024645",885.646465963106,-0.737581942616325,0.300617535310578,-2.45355595060117,0.0141451532363077,0.0680519623424321
"ENSMUSG00000024646",4343.75670349818,-1.73607492392103,0.237594399059845,-7.30688488781989,2.73406583871318e-13,6.88784759301066e-12
"ENSMUSG00000024647",0.256287623900944,0,7.3561311249555,0,1,1
"ENSMUSG00000024650",0.146870509918611,0,7.3561311249555,0,1,1
"ENSMUSG00000024653",2.63280973056276,5.78673174283939,2.5173740809708,2.29871745585296,0.0215209886518624,0.0975309469278782
"ENSMUSG00000024654",1098.77255793431,1.32435966723237,0.268987294656473,4.92350268410903,8.50087102998985e-07,9.62120970453926e-06
"ENSMUSG00000024659",1735.65475452357,10.8390836137853,1.16689818973464,9.2887997506022,1.56037922393082e-20,7.19292137086164e-19
"ENSMUSG00000024660",1148.49414194627,0.404602219341989,0.171464025395821,2.35969159366214,0.018290133470358,0.0849841189373311
"ENSMUSG00000024661",20218.5295874976,0.907113062836237,0.249404987974119,3.63710874511607,0.000275715547886607,0.00201324121292647
"ENSMUSG00000024663",4.77647234816096,3.25518003854638,2.21291978030049,1.47098872156331,0.141294167017227,0.459018753980519
"ENSMUSG00000024664",2.83414632953928,-5.69313003399305,2.45516964766228,-2.3188336656955,0.0204040570161285,0.0932915069962631
"ENSMUSG00000024665",11.369075944891,-7.33620095717678,2.16518653877752,-3.38825354111007,0.000703392112605857,0.00467773943913365
"ENSMUSG00000024666",455.035376426629,0.379379248410094,0.290851636204172,1.30437378094644,0.192106170255615,0.580374935875829
"ENSMUSG00000024667",237.005026936603,-2.08488846392144,0.277444587578687,-7.51461213252229,5.70799071717832e-14,1.54034496826915e-12
"ENSMUSG00000024668",1517.05308103537,0.690237315059381,0.245795643984539,2.80817553911898,0.0049823060508856,0.0272687309879939
"ENSMUSG00000024669",939.992419606426,0.522298568771678,0.242481410256786,2.15397365191239,0.0312422382487232,0.133545878982953
"ENSMUSG00000024670",973.74714709005,0.034019338510401,0.309352987574952,0.109969322672724,0.912433704283627,1
"ENSMUSG00000024672",28.256141754812,3.93436484930681,0.794014724768333,4.95502756633981,7.23200354161296e-07,8.29342651887351e-06
"ENSMUSG00000024673",130.248945476864,4.4977497007701,0.722784005202773,6.22281299585245,4.88319294443868e-10,8.42531333280512e-09
"ENSMUSG00000024675",1234.8673405736,2.33609168265018,0.291772276623476,8.00655809278562,1.17963436882157e-15,3.77433224420843e-14
"ENSMUSG00000024677",25332.5155740749,3.13183342154642,0.27561038822641,11.3632633432295,6.3719076449635e-30,5.65124861657991e-28
"ENSMUSG00000024678",116.34713009374,3.56234397442321,0.601972559656938,5.91778465193393,3.26306812976783e-09,5.11236479917964e-08
"ENSMUSG00000024679",923.938766223835,4.51184934233328,0.313660437060357,14.3845025041047,6.4741969696923e-47,1.46548763048289e-44
"ENSMUSG00000024680",19.657264773686,3.06364678304931,0.764510071130419,4.00733345280768,6.140813544641e-05,0.000510729795547164
"ENSMUSG00000024681",13.8615521520193,-0.551830972557627,1.6453788299166,-0.335382322006416,0.737336701536514,1
"ENSMUSG00000024682",0.205772764176238,-1.42415049498921,7.35128297216252,-0.1937281560759,0.846388744122145,1
"ENSMUSG00000024683",1020.44779657544,0.0781642842655093,0.252645375140503,0.309383396478324,0.757029898962075,1
"ENSMUSG00000024687",424.701698007494,0.586047463568915,0.195821482304268,2.99276390247272,0.00276463530349482,0.0161046510515853
"ENSMUSG00000024691",1935.18323643814,0.478076578968321,0.238201956579147,2.00702204899593,0.0447473152991974,0.181551039012206
"ENSMUSG00000024694",0.316060003723813,0,7.3561311249555,0,1,1
"ENSMUSG00000024695",809.395558642951,0.415695323027046,0.179651659926344,2.31389636587537,0.0206734075157138,0.0943523618366882
"ENSMUSG00000024696",1742.54046498192,1.69682629343682,0.254615439357242,6.66427101875805,2.6598224156866e-11,5.41098145624453e-10
"ENSMUSG00000024697",1.45632018908906,-2.40973625380667,3.06749793811733,-0.785570618927829,0.432119083023837,1
"ENSMUSG00000024712",756.926348298604,-0.0826937324808966,0.293617865355552,-0.281637264751448,0.77822166321073,1
"ENSMUSG00000024713",2.80551056838659,3.50978114775606,2.15564866122216,1.6281786595809,0.103487008415721,0.359561046880371
"ENSMUSG00000024725",8884.57289365809,1.63630537942677,0.25472220776491,6.42388189779258,1.32842283561999e-10,2.48726675617443e-09
"ENSMUSG00000024726",877.95594098285,-0.518621624434248,0.197905881154226,-2.62054680441807,0.00877888784836254,0.0448586971389037
"ENSMUSG00000024727",2.1134569903916,0.0745582424022454,2.2204767989136,0.0335775822736468,0.973213998940135,1
"ENSMUSG00000024728",0.0707794079552065,0,7.3561311249555,0,1,1
"ENSMUSG00000024729",1.52484107363965,-1.65489168645608,3.84251194190422,-0.430679646928039,0.666701319802395,1
"ENSMUSG00000024730",9.4039306742172,5.6853889103424,1.8995102006692,2.99308153667163,0.00276175954667612,0.0160909893526278
"ENSMUSG00000024731",0.0809909115647629,-1.44890788368509,7.35418902482624,-0.197018036767056,0.843813423112647,1
"ENSMUSG00000024732",276.07656730239,-1.72866604792603,0.207554073563122,-8.32875027817897,8.17001974427584e-17,2.85828187870098e-15
"ENSMUSG00000024734",0.356074009591739,0,7.3561311249555,0,1,1
"ENSMUSG00000024735",191.087754490205,-1.60596189402272,0.372450051677863,-4.31188527639604,1.61868419996815e-05,0.000149097871707968
"ENSMUSG00000024736",3.09302924939745,1.66556491333836,2.07236928041588,0.803700831255384,0.421569773942148,0.99396445475145
"ENSMUSG00000024737",53.0856517824704,1.14301168365804,0.615004198850872,1.85854289416843,0.063091957979582,0.240899454863631
"ENSMUSG00000024738",0.185107410465747,0,7.3561311249555,0,1,1
"ENSMUSG00000024740",1035.2700381998,-0.900721999490138,0.127435764590004,-7.06804720313804,1.57129104958267e-12,3.63819848213294e-11
"ENSMUSG00000024742",613.53285748693,-0.370115633813139,0.207475885917734,-1.78389711255357,0.0744403852004077,0.276198870201684
"ENSMUSG00000024743",8.4888556615546,-0.177120645409585,0.907994913314577,-0.195067882883857,0.845339805309044,1
"ENSMUSG00000024747",0.492175472435412,-3.3231004700629,7.25034923676558,-0.458336607181884,0.646710627913728,1
"ENSMUSG00000024749",0.332761959079903,-1.35205406076946,7.35468704526096,-0.183835702654495,0.854142346765159,1
"ENSMUSG00000024750",1041.1225233576,0.215188416772044,0.179245108494117,1.20052602037454,0.229935113273465,0.66170700719267
"ENSMUSG00000024754",107.911703817351,1.07405550062272,0.411863656150235,2.60779382833172,0.00911278229032153,0.0462458649952966
"ENSMUSG00000024757",52.4530788683697,1.89438313923512,0.633488683016236,2.99039776088086,0.00278614380880481,0.0162143733708111
"ENSMUSG00000024758",1505.29843877246,-0.203640321476213,0.143312217763952,-1.42095576115936,0.155329620743812,0.494485522292328
"ENSMUSG00000024759",316.058887279284,-0.105802506614796,0.244436891230612,-0.432841810751788,0.665129696059733,1
"ENSMUSG00000024761",0.715432813773084,2.52998663584674,5.85809649623567,0.431878620892037,0.665829633867217,1
"ENSMUSG00000024764",324.818581909472,0.839009092091592,0.220553554250141,3.80410596847617,0.000142317251185425,0.00110205944931231
"ENSMUSG00000024766",73.5279662300028,-0.402001287325301,0.424973832492169,-0.945943624264698,0.344177341356187,0.870981738529606
"ENSMUSG00000024767",1085.00987746786,0.967373554816152,0.272674710605091,3.54772011188518,0.000388580912131955,0.0027437529751813
"ENSMUSG00000024768",0,NA,NA,NA,NA,NA
"ENSMUSG00000024769",6.92957702840557,-0.23673048558046,0.946770415569094,-0.250040011482788,0.802556406459516,1
"ENSMUSG00000024770",0.0474375977968173,0,7.3561311249555,0,1,1
"ENSMUSG00000024771",0.129938101041615,2.59344804900072,7.28165204068321,0.356162040497253,0.721719217710431,1
"ENSMUSG00000024772",172.25736408427,-0.476918733886403,0.334589367791524,-1.42538520286622,0.154045883011901,0.491270051416966
"ENSMUSG00000024773",507.380230897272,-3.28974679597416,0.355195923836034,-9.26178082351186,2.01050551233748e-20,9.1841345181055e-19
"ENSMUSG00000024774",1.47881870720031,-4.04957949255655,4.41047391029789,-0.91817332443602,0.358528131847879,0.896545786495209
"ENSMUSG00000024776",583.263187590005,-0.697721590816771,0.217965724321622,-3.20106105209111,0.00136922517258415,0.00854378480453044
"ENSMUSG00000024777",26.6470872617269,0.977235702774294,0.575550493530264,1.69791480288759,0.089523842964075,0.319613606966375
"ENSMUSG00000024778",693.565152533753,-0.0998140856789423,0.253702609933245,-0.393429479125996,0.694002300298701,1
"ENSMUSG00000024780",362.563432941158,0.290138936196834,0.221854504684573,1.30778924957754,0.190944801537388,0.57807542870866
"ENSMUSG00000024781",414.644666165632,1.30603248822342,0.211482858806623,6.1755950131998,6.59147516663013e-10,1.11569545063742e-08
"ENSMUSG00000024782",1052.16997258339,1.96007145179477,0.220313966064676,8.89671901789179,5.75218867605004e-19,2.35142030892116e-17
"ENSMUSG00000024784",0,NA,NA,NA,NA,NA
"ENSMUSG00000024785",344.450613179968,-2.93945567354223,0.359984655044343,-8.16550270227531,3.2009937290547e-16,1.07403254192132e-14
"ENSMUSG00000024786",1.29154055431749,-0.390980462272295,2.1080858419128,-0.185467050012315,0.852862722172255,1
"ENSMUSG00000024787",226.661143788641,0.882407687310945,0.340431803631187,2.59202482817063,0.00954128854676689,0.0481541371381919
"ENSMUSG00000024789",1090.91039828921,-0.178382237682142,0.231578863413133,-0.770287214701071,0.441129538777883,1
"ENSMUSG00000024790",532.736612510675,0.551679553426078,0.343791852439579,1.60469059842841,0.108561911975318,0.373302336927257
"ENSMUSG00000024791",763.117943287204,0.480258018785807,0.28845568212095,1.66492826646567,0.0959270680504703,0.337821877174836
"ENSMUSG00000024792",515.289154758614,0.854931735889125,0.335601348504185,2.5474621591947,0.0108509620731606,0.0540978602240477
"ENSMUSG00000024793",81.3540522516529,-0.130332834047911,0.651563678702614,-0.200030846267287,0.841456456781295,1
"ENSMUSG00000024795",971.851791317663,0.162945934587668,0.328908344957052,0.495414412817483,0.620307622993072,1
"ENSMUSG00000024797",522.554549445743,0.934945724858267,0.157497040984297,5.9362748596114,2.91570836417906e-09,4.59186220676424e-08
"ENSMUSG00000024798",0.417566243151457,0,7.35613112495549,0,1,1
"ENSMUSG00000024799",85.5705778719828,-2.25841319390023,0.41154687022838,-5.48762086963986,4.07383255302934e-08,5.51640575886098e-07
"ENSMUSG00000024800",1293.95524672827,-0.380465636242131,0.31898350675243,-1.19274391367645,0.232969681654232,0.66708547002135
"ENSMUSG00000024803",0.281067794761634,-1.34851557291571,7.354597858521,-0.183356806022144,0.854518065050363,1
"ENSMUSG00000024805",901.03244891886,-2.446202826818,0.217994536198403,-11.2213951297919,3.20179001141619e-29,2.70520040741716e-27
"ENSMUSG00000024806",0.200043395281061,1.58909852163354,7.34941685256644,0.216221035425229,0.828815457453285,1
"ENSMUSG00000024807",143.297148540636,0.778532739518086,0.32841247059575,2.3705943264146,0.0177595116644531,0.0829506479529092
"ENSMUSG00000024810",1.56746719495273,2.44067349785858,3.36903741115855,0.724442385167601,0.468794186399325,1
"ENSMUSG00000024811",4268.20579137207,-3.36175189470203,0.300741741958887,-11.1782018445634,5.21356334126459e-29,4.34444514470433e-27
"ENSMUSG00000024812",68.0094260031591,1.26619350300412,0.457185342538546,2.76954089554472,0.00561353566344885,0.0302111007352254
"ENSMUSG00000024815",0.282291296260246,0,7.3561311249555,0,1,1
"ENSMUSG00000024816",975.479903382648,1.06817126708395,0.14559882503445,7.33640032349999,2.19415083879724e-13,5.56928730061907e-12
"ENSMUSG00000024817",1055.9917932146,0.549061280095312,0.188019781213986,2.92023145942513,0.00349771499104185,0.0198861651561915
"ENSMUSG00000024818",218.834988894439,3.91993166642718,0.331080343581971,11.8398199784901,2.42973932556553e-32,2.53260663996748e-30
"ENSMUSG00000024824",207.583502222102,0.865693276405646,0.274528082223333,3.15338696644299,0.00161387715598204,0.00990733088347443
"ENSMUSG00000024826",799.537375200329,0.0993368536446724,0.217527459466004,0.456663512222911,0.647912920933087,1
"ENSMUSG00000024827",174.685458705759,5.80135879384934,0.818308276476881,7.08945388995249,1.34642251996497e-12,3.14393286186124e-11
"ENSMUSG00000024829",2289.16055697394,0.105352067153968,0.230659372765657,0.456743057482438,0.647855738549949,1
"ENSMUSG00000024830",127.108985798679,1.17023383014394,0.269224514951769,4.3466837719202,1.3821125731047e-05,0.000129509541450145
"ENSMUSG00000024831",108.060387052648,-1.1718740310169,0.335362846507149,-3.49434662551957,0.000475223576192507,0.00328947547080582
"ENSMUSG00000024833",980.187887148293,-1.55910170843078,0.205953990526478,-7.57014566430716,3.72805962795668e-14,1.01873427599263e-12
"ENSMUSG00000024835",971.27062521817,1.25768859924351,0.246580698989255,5.10051518386813,3.38730204157607e-07,4.07551152420014e-06
"ENSMUSG00000024837",0.0849339401409943,1.59338551645284,7.35611436604866,0.216606952687813,0.828514666915761,1
"ENSMUSG00000024841",1444.40094940319,-0.50805227573075,0.231997939908651,-2.18989994450294,0.0285314940150356,0.123772493773464
"ENSMUSG00000024842",4.55625636679007,0.08678677030844,1.10029504147791,0.0788759078581945,0.937131326269465,1
"ENSMUSG00000024843",205.756874665688,-1.83924193075486,0.295612693529666,-6.22179619147608,4.91495234362446e-10,8.47528905553252e-09
"ENSMUSG00000024844",14153.6179158391,-0.302395965081792,0.262478317406152,-1.15207979108565,0.249288286643993,0.700635161000233
"ENSMUSG00000024846",13.1069889118487,-0.513466244121851,0.797680872911343,-0.64369882939254,0.519770749164701,1
"ENSMUSG00000024847",1981.96963828756,2.4270528495632,0.294739550582629,8.23456792536155,1.80206842795088e-16,6.12097867375209e-15
"ENSMUSG00000024851",299.623445873107,0.776364476338708,0.258319383341909,3.00544413777545,0.00265193303725034,0.0155226616916012
"ENSMUSG00000024853",4024.22173980903,0.200529140266157,0.203578195904181,0.985022680722354,0.324612930316872,0.838899156715631
"ENSMUSG00000024854",352.95971650685,0.319627355540662,0.258613735359388,1.23592567539572,0.216486192187801,0.633727449935293
"ENSMUSG00000024855",345.094801870588,2.06908011681302,0.225340393541514,9.18202051702655,4.23077202723814e-20,1.87339820628011e-18
"ENSMUSG00000024856",5495.54020729818,2.44959243853503,0.293914085870459,8.33438258421772,7.79036395884612e-17,2.73809176824705e-15
"ENSMUSG00000024857",0.0452865179051822,0,7.3561311249555,0,1,1
"ENSMUSG00000024858",2222.16851733667,1.21985504594728,0.167635836720608,7.2768154459739,3.41792328529659e-13,8.49078207122162e-12
"ENSMUSG00000024862",11.027178454548,-0.316392287688433,1.00572242367038,-0.314592058645528,0.753071409526014,1
"ENSMUSG00000024863",0.081236158750911,0,7.3561311249555,0,1,1
"ENSMUSG00000024866",0.519800642686856,-3.3775121507108,7.24926212468371,-0.465911163456262,0.641279090122508,1
"ENSMUSG00000024867",8.65097322421195,-2.0186908200907,1.14390960265595,-1.76472932424352,0.0776092677299026,0.285338704094958
"ENSMUSG00000024868",1.10921295524029,-4.37290536554072,3.04815461954797,-1.43460746298664,0.151398986743899,0.48476784521954
"ENSMUSG00000024869",12.6646118467737,-1.25857785655401,0.815171856232208,-1.54394174299793,0.122602446376988,0.41139099874594
"ENSMUSG00000024870",1543.09852208667,2.66357400887455,0.391157651103307,6.80946416709892,9.7962928793614e-12,2.08373881919208e-10
"ENSMUSG00000024871",19.2949687690087,-1.17170782435207,0.542957060457392,-2.15801194916779,0.0309269027778476,0.132474741119864
"ENSMUSG00000024873",13.8643258123621,-2.5536528986055,1.20845730598396,-2.11315111089195,0.0345878362226038,0.145387783855878
"ENSMUSG00000024875",1296.41433492764,0.159213697708215,0.325457897083626,0.489199061183958,0.624700774127102,1
"ENSMUSG00000024878",353.972503525872,-0.549386439534596,0.324277621935763,-1.69418548296689,0.0902300425239645,0.321567107253776
"ENSMUSG00000024883",28.0217789223895,-3.69893959237147,0.730177287910567,-5.06581025404959,4.0666684137931e-07,4.83536598695305e-06
"ENSMUSG00000024885",13.1220263639048,0.203305292139091,1.22560423804229,0.165881681727733,0.868250063625896,1
"ENSMUSG00000024887",7.38155975678789,1.40292594849602,1.1998694011562,1.16923220739203,0.242310088175984,0.686699952775292
"ENSMUSG00000024889",528.108005312081,0.170757831796896,0.293517963121905,0.581762799048781,0.560726464945337,1
"ENSMUSG00000024891",11.91305670258,-3.62388537797608,1.30904436243454,-2.76834420740061,0.00563419155861523,0.0302900209776528
"ENSMUSG00000024892",22.7463414895895,-4.0511437545862,0.924059267328186,-4.38407350894237,1.16480439507428e-05,0.000110064943649199
"ENSMUSG00000024896",384.26054323728,-0.354746638548008,0.203602939406967,-1.74234536879122,0.0814480291877763,0.296308485141765
"ENSMUSG00000024897",3.08598231316018,-0.192347356317934,1.64528435615735,-0.116908275215824,0.906932740451181,1
"ENSMUSG00000024899",22.6743860360696,-1.18501043126663,0.679874938416885,-1.74298295805104,0.0813365917016357,0.295992981343013
"ENSMUSG00000024900",452.973815573794,2.03326303778386,0.26280946793524,7.7366430279631,1.02076138310544e-14,2.95154759507667e-13
"ENSMUSG00000024901",1.13474404292012,-0.959695847895303,6.97383039842545,-0.137613878323164,0.890545586574393,1
"ENSMUSG00000024902",805.525217772735,-0.712539116131912,0.204972334407053,-3.4762697033878,0.000508440692730346,0.00349388833074238
"ENSMUSG00000024903",0.408498699911861,-1.24716451709466,7.3542265359903,-0.169584729405772,0.865336732756325,1
"ENSMUSG00000024905",2.20698223486306,0.163137870660299,1.6793296196954,0.0971446395912971,0.92261153121085,1
"ENSMUSG00000024906",203.272744550928,0.0530800714530398,0.370625446564292,0.143217558171177,0.88611836335188,1
"ENSMUSG00000024907",0.464424925246834,1.5787989338026,7.34988105383377,0.21480605226653,0.829918534018248,1
"ENSMUSG00000024908",725.110785705246,0.0858307668420284,0.210329336588409,0.40807796113573,0.683216439582393,1
"ENSMUSG00000024909",34.5927975425179,0.0197014460924297,0.594426592015132,0.0331436149678986,0.973560062125011,1
"ENSMUSG00000024910",6282.41217929921,3.47030203892373,0.241733724680984,14.355887013711,9.78653267610256e-47,2.18268462596723e-44
"ENSMUSG00000024911",591.511269574167,0.397977351244632,0.24781943564246,1.60591662317725,0.108292230590042,0.372670744072743
"ENSMUSG00000024912",5.34846569386416,-5.5881583369714,1.9331197072477,-2.89074614263158,0.00384328432251731,0.0216532994236534
"ENSMUSG00000024913",246.127617451001,-3.11702179116904,0.424952271540477,-7.33499265663331,2.21733643769668e-13,5.61873423794617e-12
"ENSMUSG00000024914",1698.22170209933,1.11417464746449,0.274032650139712,4.06584633946518,4.7858462532713e-05,0.00040628124420438
"ENSMUSG00000024921",608.423121274081,0.695118128462076,0.207412401111884,3.35138171457313,0.000804093820868957,0.00527802938208119
"ENSMUSG00000024922",1.10887433404954,-2.76418284269331,5.73584383286346,-0.481913895015054,0.62986711491384,1
"ENSMUSG00000024924",30.7937810306444,-8.29996251214939,1.68412784194846,-4.9283446929698,8.29292166327807e-07,9.39637280129064e-06
"ENSMUSG00000024925",1655.69474239983,0.721139202853702,0.256040230932986,2.81650739114686,0.0048548925873685,0.0266242274380874
"ENSMUSG00000024926",140.814083203703,-0.47984374483062,0.30617072349744,-1.56724241739799,0.117058039164699,0.396644083334365
"ENSMUSG00000024927",568.538857879383,0.400128356704105,0.161350153998991,2.47987588971626,0.0131428120195542,0.0639884067700027
