"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000025173",915.291205396786,-0.365800761090204,0.19590800184564,-1.86720684016994,0.0618727087723619,0.12972711399075
"ENSMUSG00000025175",6.05492379677802,0.832500764391712,1.38774700982968,0.59989375476578,0.548577044808899,0.676708595268087
"ENSMUSG00000025176",0.694839587676472,-2.46826704004185,7.26120199565005,-0.339925406498883,0.733912703090644,NA
"ENSMUSG00000025178",192.116961744834,-0.927268182742454,0.256828943922963,-3.61045047563093,0.000305665663681669,0.00131666727480423
"ENSMUSG00000025184",435.746961067031,-0.118637956432852,0.259849673120251,-0.456563808636966,0.647984597385344,0.757600492734984
"ENSMUSG00000025185",1.1475644119426,-4.56801662064093,4.30171443706937,-1.06190605803043,0.288278334617976,NA
"ENSMUSG00000025188",149.298222745478,-0.236027434253114,0.271926694753862,-0.867981845132039,0.385404271413535,0.527554163219153
"ENSMUSG00000025189",0.24042713727789,-1.12825833692465,7.35573039461585,-0.153384949746186,0.878094712805452,NA
"ENSMUSG00000025190",618.589653628621,1.29073729833611,0.199004505318721,6.48597023604511,8.81625709408184e-11,1.15006100003396e-09
"ENSMUSG00000025192",83.0898530727828,0.0690347007223474,0.349856427448695,0.197322945374416,0.84357482451647,0.901270578359996
"ENSMUSG00000025193",309.230963841159,0.227036289749913,0.277619879230608,0.817795506500179,0.413473964314279,0.554938950876351
"ENSMUSG00000025194",2.76312195740124,-5.85225749774864,2.70287292331144,-2.16519890642092,0.0303724560619564,0.0722228991923546
"ENSMUSG00000025195",40.8685880696188,-0.987483013843642,0.491716395001754,-2.00823691030298,0.0446181224854535,0.0994675144810263
"ENSMUSG00000025196",0.249750099590349,-1.25583844861006,7.35022993007219,-0.170857029039598,0.864336185600328,NA
"ENSMUSG00000025197",0.792502365372079,2.03529389212849,4.91447372566163,0.414142796511641,0.678769532127039,NA
"ENSMUSG00000025198",112.169569698458,-0.239962759478568,0.412775143870889,-0.581340138915014,0.561011233276533,0.688173779485881
"ENSMUSG00000025199",1090.67631566507,-0.127743660000161,0.217530870704874,-0.587243822388189,0.557039964617257,0.684214642787552
"ENSMUSG00000025200",170.546504080266,0.211885201516937,0.257413045513114,0.823133113143412,0.410432300187172,0.55213176968625
"ENSMUSG00000025201",0.384764770854732,-3.91749122544049,7.23393755066934,-0.541543412284228,0.588133083607147,NA
"ENSMUSG00000025202",18.2544982311173,-1.06987602332919,0.721178519783041,-1.48351066203559,0.137938785805751,0.243650967652033
"ENSMUSG00000025203",1954.90892028549,0.804888225973964,0.261418777855145,3.07892276361249,0.00207750534195064,0.00725657878845254
"ENSMUSG00000025204",10938.4814368177,1.42309720381897,0.188477220596774,7.5504997331403,4.33591288168601e-14,7.94462863436808e-13
"ENSMUSG00000025207",3.47368944347014,-5.70025873014139,2.43037597844344,-2.34542259333561,0.0190055245302314,0.0489633852304267
"ENSMUSG00000025208",1596.57205609428,0.720244582938118,0.227726968042267,3.16275489517095,0.00156283852816243,0.00563266339634623
"ENSMUSG00000025209",95.8141858438299,-1.21643173566634,0.304068154286303,-4.00052329886863,6.32025637521208e-05,0.000320691092710326
"ENSMUSG00000025212",628.547711900336,-0.361571617714507,0.247696762833452,-1.45973493387002,0.144362936969422,0.252624300553158
"ENSMUSG00000025213",5.20052879140879,-0.0557766974800532,1.31521021513504,-0.0424089600568731,0.966172685684339,0.982758134754859
"ENSMUSG00000025215",0.160480918473595,-0.800220161930451,7.34801031560707,-0.108902972037314,0.913279449323001,NA
"ENSMUSG00000025216",0.274136253934323,0,7.3561311249555,0,1,NA
"ENSMUSG00000025217",137.504303411202,-0.322644186558112,0.3748044572925,-0.86083337665944,0.389329819511713,0.531969455566697
"ENSMUSG00000025218",75.998566218374,0.421857859211604,0.355479060343674,1.18673054554537,0.235333922436948,0.369200948141971
"ENSMUSG00000025219",0.927557637987039,-2.19823621415264,3.21395733175072,-0.683965587357444,0.493996896287439,NA
"ENSMUSG00000025220",2011.003989657,-0.436353566493261,0.166926505949597,-2.6140460079181,0.00894769867123651,0.0257204033503066
"ENSMUSG00000025221",13.0702457250328,0.431091816585982,1.12954227286563,0.381651777841221,0.702719672926397,0.799147174321227
"ENSMUSG00000025223",737.073855196567,-0.744426709244567,0.203351023959306,-3.66079646293564,0.000251432440444013,0.00110096168811657
"ENSMUSG00000025224",234.394927736796,-0.503892012727176,0.365704175435993,-1.37786781385921,0.168244103924124,0.283734388479854
"ENSMUSG00000025225",237.088855069379,-0.266481300210027,0.299206173515643,-0.890627680167486,0.373128944337966,0.515514855123904
"ENSMUSG00000025226",87.9589545779677,0.756440543743768,0.446251847511752,1.69509784208534,0.0900568615373779,0.174735702039446
"ENSMUSG00000025227",31.745322959039,1.04820389321597,0.610074067394256,1.71815841590031,0.0857677241517157,0.168319279013359
"ENSMUSG00000025228",768.037401468347,0.834003625969401,0.171330495041735,4.86780608301074,1.12843974997777e-06,8.02197135962116e-06
"ENSMUSG00000025229",0.450421987524752,0,7.3561311249555,0,1,NA
"ENSMUSG00000025231",120.65219921815,-0.30409823029836,0.280654959300405,-1.08353057810342,0.278572985895189,0.418589855879644
"ENSMUSG00000025232",207.466104310293,-1.73641510239889,0.351330451360579,-4.94239851875737,7.7167274800694e-07,5.66519934278089e-06
"ENSMUSG00000025234",677.330574642176,-1.0032874523636,0.301819741005811,-3.32412800110475,0.000886954760101894,0.00343160008999139
"ENSMUSG00000025235",186.998902638834,-1.4678932366792,0.365064827036138,-4.02091115870193,5.79734675263474e-05,0.000296568982253601
"ENSMUSG00000025236",195.652013938816,-1.37184874944987,0.23376192511551,-5.86857226116693,4.39563817500709e-09,4.5304101001842e-08
"ENSMUSG00000025237",205.78250622546,-1.44076663818001,0.250948278688383,-5.74128918401184,9.39584781785965e-09,9.27906326871111e-08
"ENSMUSG00000025239",880.012257502122,0.0773804279930183,0.172569768459543,0.448400833377483,0.653863940447936,0.76181708185229
"ENSMUSG00000025240",936.454095111489,0.965744423562352,0.264808512664798,3.64695384541817,0.000265367567399247,0.00115561162883379
"ENSMUSG00000025241",487.618282311424,0.0753106222800368,0.260229500739155,0.289400786867457,0.772274692915223,0.850636603579517
"ENSMUSG00000025243",62.4164975526889,-0.892408543432667,0.477906093593395,-1.86733032994539,0.0618554724137183,0.129707674055539
"ENSMUSG00000025245",503.661738155074,-1.4286209330175,0.333443456935166,-4.28444734273277,1.83193988662408e-05,0.000102537013186644
"ENSMUSG00000025246",674.546720015933,-0.61030796747535,0.16160691202687,-3.7764966845841,0.000159049675690751,0.000733172028236902
"ENSMUSG00000025255",1.89086490084075,-4.63079540625756,7.21621122381547,-0.641721155691046,0.521054250472406,0.652603376830504
"ENSMUSG00000025257",27.4977765223283,2.25571347128601,0.68991813854279,3.26953785568011,0.0010772332212069,0.00405557542681383
"ENSMUSG00000025260",1704.28251787778,0.335616269216986,0.27376502248118,1.2259282291625,0.220225684645064,0.350408416240464
"ENSMUSG00000025261",1319.92999918604,-1.17204613322138,0.328364051867733,-3.56934970973462,0.000357868448426506,0.00151686238566812
"ENSMUSG00000025262",20.7070851333015,-1.63682171982689,0.651706858173904,-2.51159198234202,0.0120187959574385,0.033157915614903
"ENSMUSG00000025264",419.231046549039,-0.51448874658264,0.308621292470132,-1.66705525229576,0.0955034188039334,0.182847728443894
"ENSMUSG00000025265",0.732558718373439,-1.92494228245174,7.28844414529322,-0.264108806225104,0.791696078364568,NA
"ENSMUSG00000025266",390.379810503422,0.144402740075463,0.274528279745775,0.52600315060141,0.598886017933719,0.71904166450178
"ENSMUSG00000025268",28.6876194198358,0.889681121288422,0.822070516290277,1.08224428885158,0.279143993692812,0.419010539623185
"ENSMUSG00000025269",211.433022438947,0.812535308570407,0.280524579009845,2.89648526142835,0.00377368367934449,0.0122541316579866
"ENSMUSG00000025270",5.99127404970608,-0.158279720325383,1.12198990098071,-0.141070539215222,0.887814217170454,0.931176798040294
"ENSMUSG00000025271",74.2213495341107,0.679713083256429,0.365055977932596,1.86194207010611,0.0626112561909882,0.130930106258939
"ENSMUSG00000025272",0.728986910948166,-0.82460105849201,5.27475179721318,-0.156329831278066,0.875773043446021,NA
"ENSMUSG00000025277",132.394683395239,-0.120893091684467,0.444962627132949,-0.271692686784558,0.785858324949031,0.861573656705188
"ENSMUSG00000025278",327.832154992065,0.816140447957939,0.300424172321641,2.71662709977998,0.00659508672710406,0.0197671666649141
"ENSMUSG00000025279",21.3658858541352,2.70771006463944,0.733800545231165,3.68998099311367,0.000224270807863007,0.000993979138297504
"ENSMUSG00000025280",216.446793717874,-0.59935176479302,0.223569572553314,-2.68082887106695,0.00734400616817802,0.0216810045295983
"ENSMUSG00000025283",4505.2412986571,0.42618462451985,0.297765618685617,1.4312754655863,0.152351282578978,0.263270892052928
"ENSMUSG00000025287",1957.61610384839,1.33382921287391,0.332772626619479,4.00822996297446,6.117553621047e-05,0.000311037921163181
"ENSMUSG00000025288",0.0381979668618393,0,7.3561311249555,0,1,NA
"ENSMUSG00000025289",1030.30883147711,3.98403994034592,0.302491461789371,13.1707517190025,1.29303780998906e-39,8.59403076753184e-38
"ENSMUSG00000025290",20756.8428678714,-1.08462350691782,0.263625304588344,-4.11426174968856,3.88420496540818e-05,0.000205309654657802
"ENSMUSG00000025314",132.006396835991,5.89111675770947,0.630963497074832,9.3366998012102,9.93835576719599e-21,2.96961468052284e-19
"ENSMUSG00000025316",240.954299137539,-0.258227766080878,0.336189706611149,-0.768101345766529,0.442426977460567,0.581887523012336
"ENSMUSG00000025317",10.9850489850123,-1.0155525223569,0.857979648454158,-1.18365572445296,0.236549372148637,0.370642078268033
"ENSMUSG00000025318",3.142423676507,0.0467663386701429,1.58674941200894,0.0294730461635611,0.976487315645366,0.989631033189566
"ENSMUSG00000025321",1.65210808590161,-1.56918231975166,3.06513226289722,-0.511946038592294,0.608688775957603,0.726602509703079
"ENSMUSG00000025323",621.765853967845,0.529103639857596,0.186852040080081,2.83167173144502,0.00463053604935293,0.0146500941434732
"ENSMUSG00000025324",292.875424759557,1.37998410778666,0.188992209244528,7.30180420295087,2.83934259060996e-13,4.74037330313869e-12
"ENSMUSG00000025326",1619.81441562588,-0.37231783430138,0.180929801478525,-2.05780270170457,0.0396090766271583,0.0900932543191577
"ENSMUSG00000025328",1.23752907444182,2.68069373489128,3.56032016733643,0.752936143070746,0.451488287757339,NA
"ENSMUSG00000025329",6.72186932606193,-0.0745383375037175,1.0905445300679,-0.0683496505173214,0.945507301109492,0.969068755402751
"ENSMUSG00000025330",6.87383538549738,1.99916826384506,1.39475621875419,1.43334601198677,0.151758978812712,0.262473436487398
"ENSMUSG00000025332",361.292576082259,-1.34446790731868,0.451146730090168,-2.98011227311782,0.00288142753089646,0.00969374684564013
"ENSMUSG00000025333",0.120350935009758,0,7.3561311249555,0,1,NA
"ENSMUSG00000025337",1379.07963350696,0.350564674035301,0.248046565050732,1.41330186920186,0.157566984638406,0.270185490629717
"ENSMUSG00000025340",169.645122557006,-0.0403864938282136,0.369510605172188,-0.109297252265314,0.912966725915178,0.948734223232704
"ENSMUSG00000025347",0.126513708645919,0,7.3561311249555,0,1,NA
"ENSMUSG00000025348",42.2073135860295,-1.7192500615425,0.567076556079028,-3.03177770816345,0.00243118169735437,0.00835240881874103
"ENSMUSG00000025350",23.0818825731466,-0.642452579186332,0.615176259796504,-1.04433903122148,0.296328560659953,0.437228790856954
"ENSMUSG00000025351",83.125868132955,1.84850203317648,0.474993160953263,3.89163925953529,9.95692125161344e-05,0.000482974667932825
"ENSMUSG00000025352",116.19553906323,0.528071608800098,0.371475838288365,1.42155035232782,0.155156826318613,0.267021888751536
"ENSMUSG00000025353",1993.17786838566,2.0491048762377,0.228503866355832,8.96748448469043,3.03363214093472e-19,8.1456051956281e-18
"ENSMUSG00000025354",1267.30465613101,-1.21379510217491,0.309019007884779,-3.92789786778257,8.56915845436312e-05,0.000422416496847905
"ENSMUSG00000025355",10.9497207252304,-0.46394650930663,1.30012757051755,-0.356846912431789,0.721206414188652,0.812548380278288
"ENSMUSG00000025357",6586.29152447971,-2.01884384051544,0.178053498955181,-11.3384115019476,8.46673366782912e-30,3.85412772170971e-28
"ENSMUSG00000025358",394.218963191315,2.25668183495292,0.285752973573333,7.89731706632192,2.84970803387219e-15,5.81247332929824e-14
"ENSMUSG00000025359",72.8783160072418,-3.51774975544338,0.471798529340338,-7.45604222285696,8.91601832219358e-14,1.57955103514172e-12
"ENSMUSG00000025362",9381.02249841314,-0.244585158557525,0.284510940739888,-0.859668728103974,0.389971677673486,0.532638297056769
"ENSMUSG00000025364",1736.13514107231,0.828858809524084,0.213396002280405,3.88413466356766,0.000102694980993809,0.000495886261815409
"ENSMUSG00000025366",2796.12418060458,0.306925135051692,0.221611982581979,1.38496633384052,0.166062761894289,0.281058973461674
"ENSMUSG00000025369",431.035708347932,-0.127607149212922,0.188597718720926,-0.676610247877635,0.498653275347067,0.633424880317586
"ENSMUSG00000025370",0.197289175078177,-1.12759245299703,7.35576099741861,-0.153293786107615,0.878166600728641,NA
"ENSMUSG00000025371",501.848676197656,0.708775010053653,0.303264533477316,2.33715100782357,0.0194313335648998,0.049854647103251
"ENSMUSG00000025372",179.071342216879,0.178455528713259,0.238606330362691,0.747907771105653,0.454515789878256,0.592949922163738
"ENSMUSG00000025373",120.478286060198,0.633631862035048,0.296493811933104,2.13708292225003,0.0325912477161898,0.0765102081760674
"ENSMUSG00000025374",1074.22867931272,1.48004144903474,0.353746268124623,4.18390689145964,2.86541508715836e-05,0.000155021528082724
"ENSMUSG00000025375",1.73496965877144,-1.14164461603567,3.87427858523799,-0.294672825125593,0.768243824283814,0.847463211440179
"ENSMUSG00000025377",88.6559578184801,-0.215897373767088,0.401473892075023,-0.537761926812275,0.590741420044016,0.711964920272192
"ENSMUSG00000025380",1.370709442145,-2.33223497943109,2.83478784302756,-0.822719409202863,0.410667575277801,NA
"ENSMUSG00000025381",1490.02164299734,0.18617953911112,0.199679935107495,0.932389821796029,0.351135102935836,0.493633713955156
"ENSMUSG00000025383",36.999613063254,-0.773075540762168,0.572768247987182,-1.34971787189479,0.177106497398275,0.295911066194021
"ENSMUSG00000025384",98.3041303876077,-0.066625191938759,0.364415497894784,-0.182827548014973,0.854933332721337,0.909237932341748
"ENSMUSG00000025386",196.117379669246,-0.833946332270839,0.321870557885969,-2.59093698332696,0.00957150166162949,0.0272048535032981
"ENSMUSG00000025389",19.489890957604,-1.67327138128649,0.674213686267466,-2.48181165017568,0.0130716348526632,0.03564620549525
"ENSMUSG00000025393",13588.6388345406,0.471326288602108,0.162667973618079,2.89747439596632,0.00376180442862141,0.0122223682922495
"ENSMUSG00000025395",1836.05443051399,2.68307645926824,0.325292106870674,8.24820646611922,1.60789398479316e-16,3.57128168414033e-15
"ENSMUSG00000025396",0.439085531648018,-2.28446691333272,7.26914704240179,-0.314268909406724,0.753316809551209,NA
"ENSMUSG00000025400",1.17308939240709,3.82073992118943,5.02778130268714,0.759925639396328,0.447299034796198,NA
"ENSMUSG00000025401",2.21316476467599,0.369840051988778,2.89789388130559,0.127623738872782,0.898446743850648,0.938163027628992
"ENSMUSG00000025402",171.690882288493,-1.19657778834495,0.409954416989401,-2.91880691793078,0.003513737882559,0.0115083639098991
"ENSMUSG00000025403",892.506840317795,-0.471897130170701,0.233490494866623,-2.02105499172574,0.0432740727878344,0.0969783067091469
"ENSMUSG00000025404",192.949584456213,0.170050613741921,0.298212056124755,0.570233866302111,0.568519089167745,0.694276101864142
"ENSMUSG00000025405",0.119499139102637,0,7.3561311249555,0,1,NA
"ENSMUSG00000025407",6.94577472403725,-0.0761221150677659,0.952566213915703,-0.0799126758389337,0.936306708212065,0.963321983682171
"ENSMUSG00000025408",821.842048416754,-0.433749757143873,0.261548816193915,-1.65838929594805,0.0972389157120882,0.18547973010119
"ENSMUSG00000025409",156.030157719047,0.393493637140499,0.387499755921885,1.01546809030719,0.309882749879734,0.452338243665782
"ENSMUSG00000025410",868.479538895353,-0.00223332469690762,0.173650581817703,-0.0128610262835292,0.989738668574031,0.997620316614228
"ENSMUSG00000025413",536.093559044032,0.147999611269986,0.205514855830751,0.72014069577466,0.471438373203182,0.608038276661376
"ENSMUSG00000025417",177.840665566163,0.141050222211073,0.303498003554536,0.464748435110306,0.642111618440576,0.753144406518235
"ENSMUSG00000025418",0.175887703307431,1.73490472076748,7.35363325102956,0.235924836273903,0.813490995608867,NA
"ENSMUSG00000025420",12.6351665962353,-1.41848238051707,0.941469731477404,-1.5066680670563,0.13189576062248,0.235234965379141
"ENSMUSG00000025421",438.964300351982,0.429581482350937,0.219263909287093,1.95919831835373,0.0500895660067324,0.109295420521493
"ENSMUSG00000025422",61.9633720732479,-0.411203859802323,0.422167489225925,-0.974030142767023,0.330041572924642,0.473267161174958
"ENSMUSG00000025423",337.63459816717,-0.981358285735165,0.224543414925553,-4.37046121375027,1.23984377062666e-05,7.22897568730952e-05
"ENSMUSG00000025425",0.163167113510029,0,7.3561311249555,0,1,NA
"ENSMUSG00000025427",8.23380853306833,-2.60173355054755,1.11415024056754,-2.33517299177015,0.0195343854456005,0.0500529254748016
"ENSMUSG00000025428",7120.14937609103,0.104550616190153,0.167094734100134,0.625696654973576,0.531513927719278,0.661318489325431
"ENSMUSG00000025429",2.73991831563934,1.96274553540469,2.23160553407704,0.879521718974612,0.379118462273109,0.52135872240846
"ENSMUSG00000025431",0.161348073345449,1.82897883306707,7.26323602881996,0.251813217388203,0.801185440466266,NA
"ENSMUSG00000025432",1.76102723709142,-2.54444748733366,3.12219917838954,-0.814953608643928,0.415098865352257,0.556436209076492
"ENSMUSG00000025433",0.644414985815083,0.403485441816284,6.11917953333733,0.0659378335964965,0.947427319256462,NA
"ENSMUSG00000025436",238.844122343822,-0.779617472755506,0.308439065114605,-2.52762234403035,0.0114837805247609,0.0318576111050841
"ENSMUSG00000025437",315.003867976491,-1.20351785407758,0.270843252181276,-4.44359549069385,8.84678644385343e-06,5.29595298077253e-05
"ENSMUSG00000025439",2728.41481080492,0.193134101127551,0.261978724222073,0.737212923305313,0.460992875673677,0.598807718419847
"ENSMUSG00000025451",244.780039308231,-0.487019091355895,0.197421353294371,-2.46690179774886,0.0136287728749796,0.0369293055114934
"ENSMUSG00000025453",181.452883785483,-0.225795232260984,0.62341991654642,-0.362188031322177,0.717211522899544,0.809926831208994
"ENSMUSG00000025461",19.4546813921409,1.78552158619588,0.910836769946764,1.96030907524763,0.0499596759382505,0.109052839085991
"ENSMUSG00000025464",235.096920341153,1.14129330459546,0.361218402027251,3.15956578676564,0.00158004424611283,0.00568763867834683
"ENSMUSG00000025465",1263.05151317576,0.50725500558401,0.210743298899225,2.40698047450882,0.0160850298219914,0.0424722539710588
"ENSMUSG00000025466",137.370497637442,2.45615292677108,0.349949687992296,7.01858870302851,2.2412045392648e-12,3.46692525188927e-11
"ENSMUSG00000025467",0.035583895638899,0,7.3561311249555,0,1,NA
"ENSMUSG00000025468",0.463578619702141,0,7.3561311249555,0,1,NA
"ENSMUSG00000025469",0.183906920713225,-2.19466190926391,7.28329320027587,-0.301328238327792,0.763164209919871,NA
"ENSMUSG00000025470",907.592835609547,0.408759672136281,0.222000995360869,1.84125152894846,0.0655847072631735,0.13619175245555
"ENSMUSG00000025473",294.759164233253,4.28143283832814,0.383135258638496,11.1747293985487,5.42153586072678e-29,2.38711453011346e-27
"ENSMUSG00000025474",323.14201765052,0.48320911531754,0.211539430197882,2.28425081255787,0.0223567948471352,0.0559800564285809
"ENSMUSG00000025475",1.26562003104679,-0.575556348059222,5.20936401072594,-0.110484954953074,0.91202478102701,NA
"ENSMUSG00000025477",23.8512151116272,-2.55313091037369,0.765577626998377,-3.33490794445474,0.000853276413224375,0.00331671596690284
"ENSMUSG00000025478",0.75307762885453,-2.4201510202782,4.5471626279738,-0.5322332228431,0.594564475498865,NA
"ENSMUSG00000025479",247.039016524679,-0.386099226211591,0.41203795980945,-0.93704770888135,0.348734017552479,0.491562827741096
"ENSMUSG00000025480",16.747106568206,-0.929671450806178,2.01825659203389,-0.460630949739302,0.645063402774991,0.755326042378489
"ENSMUSG00000025481",0.0948751955936346,0,7.3561311249555,0,1,NA
"ENSMUSG00000025482",0.14737326822737,-1.74219288940252,7.29546366289542,-0.238804957423512,0.811256825969168,NA
"ENSMUSG00000025484",1081.12600096229,0.337533718471956,0.170999011221099,1.97389280827788,0.0483939326952576,0.106232066245523
"ENSMUSG00000025485",677.711828754796,-0.318978606713996,0.179949275272271,-1.7726028972963,0.0762945313059604,0.15344936224004
"ENSMUSG00000025486",338.731923995901,0.699430489606248,0.217387978234616,3.21742947924834,0.00129344820006673,0.00476691430258621
"ENSMUSG00000025487",1538.30243509499,0.915762797870656,0.192161685483676,4.76558474997581,1.88306723780579e-06,1.28880247912471e-05
"ENSMUSG00000025488",0,NA,NA,NA,NA,NA
"ENSMUSG00000025489",0.323472746896224,0,7.3561311249555,0,1,NA
"ENSMUSG00000025491",1988.89968237661,10.7347925401938,0.85326293730337,12.5808728715205,2.69040593589754e-36,1.58344430166629e-34
"ENSMUSG00000025492",924.786592284947,6.06192934847544,0.332812938804055,18.2142237926766,3.98021829533385e-74,8.38243563884767e-72
"ENSMUSG00000025494",487.384458948976,-0.835361294054757,0.236307575259732,-3.53505931046261,0.000407683640756387,0.00170935716968617
"ENSMUSG00000025495",116.865006855938,0.354103669257191,0.48893919500312,0.724228437556395,0.468925502701057,0.605556869622819
"ENSMUSG00000025496",0.289393479690396,-0.887653660764098,7.35022262646793,-0.120765547640378,0.903876739329496,NA
"ENSMUSG00000025497",0.536314306101022,-3.39021786917271,7.23841681511807,-0.468364554814243,0.63952391110374,NA
"ENSMUSG00000025498",600.303543535124,-0.682145790308656,0.31380307789377,-2.17380210190156,0.029720000625236,0.0708835599575829
"ENSMUSG00000025499",1072.52460746812,0.935413785700613,0.309514910377839,3.02219296821181,0.00250950516695249,0.00858437383920343
"ENSMUSG00000025500",17.7800905764563,0.256544291006281,0.828160980513072,0.309775873342093,0.756731399999892,0.839242111232145
"ENSMUSG00000025503",4616.99481145838,-0.0498393546221797,0.247963878552899,-0.200994414642321,0.840702941420833,0.899411678562713
"ENSMUSG00000025504",0.337273337480868,-2.36540436053576,7.28506105607013,-0.324692455194296,0.74541384543005,NA
"ENSMUSG00000025505",1178.84377255621,-0.209166157093629,0.1962880294242,-1.06560831909723,0.286600737007003,0.427200552816783
"ENSMUSG00000025507",154.387234872687,1.46282142266775,0.333833833653568,4.38188486367075,1.1765698445761e-05,6.88070956279363e-05
"ENSMUSG00000025508",17326.0450571269,-0.394367602528645,0.262206844132932,-1.50403245129906,0.132573011265239,0.236322275842992
"ENSMUSG00000025509",417.522808196355,0.731273758897125,0.286149416861287,2.55556613365952,0.0106015213259402,0.0296835804544985
"ENSMUSG00000025510",51.8883378285262,0.738144169621311,0.454357484791278,1.62458899507378,0.104250163585646,0.196156389610021
"ENSMUSG00000025511",135.783634440381,1.34657528108741,0.495021989616179,2.72023326101431,0.00652358798172442,0.0195864510341022
"ENSMUSG00000025512",239.428974239913,0.285565088956477,0.265741490086666,1.07459730455845,0.282555059163256,0.422647820826092
"ENSMUSG00000025515",2.06375104879828,0,7.3561311249555,0,1,1
"ENSMUSG00000025519",0.639625450526142,-3.46557235207863,7.23943454203472,-0.478707602362629,0.632146656679798,NA
"ENSMUSG00000025521",1695.93872824214,0.282790274169257,0.25771455348261,1.09730036720002,0.272510110437698,0.411887309161346
"ENSMUSG00000025525",842.72275870266,1.11043406256417,0.343083524454834,3.23662893555927,0.00120950572743219,0.00449928923505314
"ENSMUSG00000025527",0.081538791493921,0,7.3561311249555,0,1,NA
"ENSMUSG00000025528",0.0761971537362566,-1.11660239478555,7.35604485685084,-0.151793853424594,0.879349530213816,NA
"ENSMUSG00000025529",0.476227107280586,0,7.3561311249555,0,1,NA
"ENSMUSG00000025531",526.880799778122,0.31228353904995,0.255488676866718,1.22229894052354,0.221594599772648,0.352101954733742
"ENSMUSG00000025532",1097.33354219347,0.89856226656815,0.28475325587216,3.15558206284939,0.00160178199548983,0.00575964004443038
"ENSMUSG00000025533",429.409639919429,1.02461559642451,0.253082212761994,4.04854843508143,5.15362697624607e-05,0.000266446020540613
"ENSMUSG00000025534",655.684764959334,0.63909114469211,0.158680749002774,4.02752790561216,5.63663791684682e-05,0.000289279009942696
"ENSMUSG00000025537",206.69950385953,-0.852026255575818,0.40773983297078,-2.08963212980194,0.0366508580217534,0.0845193929050461
"ENSMUSG00000025538",1005.39246018373,0.431772773776613,0.269125188022245,1.60435660797727,0.108635469890766,0.202381755695469
"ENSMUSG00000025544",3189.91745652094,-1.45122472030769,0.245509884027775,-5.91106433883333,3.39904225566115e-09,3.56634205455924e-08
"ENSMUSG00000025545",540.733056343098,-0.07512706030065,0.35395208118321,-0.212252065447705,0.831910389595348,0.893583841808067
"ENSMUSG00000025551",0.530126123267428,0,7.3561311249555,0,1,NA
"ENSMUSG00000025555",113.408803227266,1.63696121474363,0.594906374311427,2.75162829888708,0.0059299786121739,0.0181002170675314
"ENSMUSG00000025557",22.2502965705306,0.127161425112798,0.562034500438169,0.226251991672507,0.821005435312774,0.886272101821148
"ENSMUSG00000025558",158.539205931531,-0.0391656452535675,0.259286168694408,-0.151051810633708,0.879934845761213,0.926470371274907
"ENSMUSG00000025571",881.363682902592,-1.10921744861334,0.2696937021049,-4.11287857282592,3.90755943945015e-05,0.000206481677755709
"ENSMUSG00000025572",773.892478761562,-0.93221618622156,0.231229392934048,-4.03156438890729,5.54068120019886e-05,0.000284772441574467
"ENSMUSG00000025573",1.82022444504467,-0.698870608060474,2.57623498560017,-0.271275955790835,0.786178797839271,0.86180894181804
"ENSMUSG00000025574",2008.74619648826,5.38070518553621,0.308342196110233,17.4504341391297,3.41626303057409e-68,5.42875252494865e-66
"ENSMUSG00000025575",327.423044497867,-0.265451970192768,0.251889509512562,-1.05384289606364,0.291954850558917,0.43251622942521
"ENSMUSG00000025576",1.127010209983,-1.34989032186073,3.38715843393596,-0.398531792412239,0.690238228023699,NA
"ENSMUSG00000025577",36.5881301316804,-0.590142183067434,0.560006731597109,-1.05381265933068,0.291968696465885,0.43251622942521
"ENSMUSG00000025578",115.251178227125,-0.554914139826201,0.510662214937219,-1.08665596081829,0.277188883606743,0.416988971328733
"ENSMUSG00000025579",97.1724051994168,-1.45709620161789,0.443844707766167,-3.28289641877523,0.00102746410959227,0.00390181895191677
"ENSMUSG00000025580",4302.64275783633,1.02914724409566,0.146344323858945,7.03236871071004,2.03056346237839e-12,3.15785136320055e-11
"ENSMUSG00000025582",0.6385658983715,0,7.3561311249555,0,1,NA
"ENSMUSG00000025583",197.442046925953,-0.0551920749379577,0.274810759471539,-0.200836659540158,0.840826296739936,0.89948859651249
"ENSMUSG00000025584",60.2871300081274,0.375400230344898,0.299665345497529,1.25273154198604,0.21030342284777,0.338193436178535
"ENSMUSG00000025586",0.671077357209912,-1.18187022445743,5.30108272745718,-0.222948836156788,0.823575327046791,NA
"ENSMUSG00000025588",0.301984428480139,3.7576829707985,7.25043524606768,0.518269985631071,0.604269911134493,NA
"ENSMUSG00000025591",418.022580322389,-1.08188090639806,0.217046268958136,-4.98456348312873,6.21018541318557e-07,4.62719697453042e-06
"ENSMUSG00000025592",4.8898863536519,0.385375054772604,1.68212987049438,0.229099465821472,0.818791608636045,0.885399153662732
"ENSMUSG00000025597",1.29165802037621,-4.56015783426664,3.75211841315942,-1.21535552243588,0.224230524039,NA
"ENSMUSG00000025602",63.4868388716492,-1.22569480393634,0.548669668704756,-2.23393942448074,0.0254870590646615,0.0625458082900862
"ENSMUSG00000025607",206.464827706997,0.261341558066716,0.306573647213845,0.852459304450332,0.393959216797894,0.536173049529579
