ID,count
ENSMUSE00001441898,4
ENSMUSE00001267696,70
ENSMUSE00001247542,40
ENSMUSE00001227286,68
ENSMUSE00001270327,18
ENSMUSE00001442391,0
ENSMUSE00001244016,41
ENSMUSE00001437427,0
ENSMUSE00000793080,730
ENSMUSE00001285981,1609
ENSMUSE00000690164,1609
ENSMUSE00001317867,12
ENSMUSE00000690163,893
ENSMUSE00000967102,126
ENSMUSE00000690100,219
ENSMUSE00001264908,219
ENSMUSE00000797041,210
ENSMUSE00000753110,121
ENSMUSE00001262987,147
ENSMUSE00000712813,0
ENSMUSE00000783240,0
ENSMUSE00000832006,7
ENSMUSE00000374561,558
ENSMUSE00000771832,142
ENSMUSE00001244417,539
ENSMUSE00001240936,526
ENSMUSE00001221162,58
ENSMUSE00001241865,267
ENSMUSE00000810694,9
ENSMUSE00000940065,11
ENSMUSE00000927848,3
ENSMUSE00000166087,3
ENSMUSE00001327914,1
ENSMUSE00000793320,2
ENSMUSE00000842711,1
ENSMUSE00000743618,4
ENSMUSE00000734469,3
ENSMUSE00000644406,3
ENSMUSE00001441180,2
ENSMUSE00001439551,1
ENSMUSE00000823420,4
ENSMUSE00000716065,0
ENSMUSE00000799830,6
ENSMUSE00000792016,8
ENSMUSE00000721313,160
ENSMUSE00001442912,0
ENSMUSE00001336787,0
ENSMUSE00000761147,4
ENSMUSE00000718685,0
ENSMUSE00000733356,1167
ENSMUSE00000847525,5
ENSMUSE00000662255,670
ENSMUSE00000828602,0
ENSMUSE00000714497,1
ENSMUSE00000644394,1
ENSMUSE00000644393,6
ENSMUSE00000644392,20
ENSMUSE00000728307,5
ENSMUSE00000736505,190
ENSMUSE00000644386,98
ENSMUSE00000165573,2
ENSMUSE00000338900,15
ENSMUSE00000806285,2
ENSMUSE00000165545,21
ENSMUSE00000772484,8
ENSMUSE00000165547,13
ENSMUSE00000811873,4
ENSMUSE00000689428,144
ENSMUSE00001263310,144
ENSMUSE00001235996,144
ENSMUSE00000689722,39
ENSMUSE00000644310,23
ENSMUSE00000644314,2
ENSMUSE00000644319,7
ENSMUSE00001007217,1
ENSMUSE00000982197,1
ENSMUSE00000644294,0
ENSMUSE00000689420,0
ENSMUSE00000689600,1
ENSMUSE00000689643,6
ENSMUSE00000788830,1
ENSMUSE00000760697,1
ENSMUSE00000418798,10
ENSMUSE00000845677,76
ENSMUSE00001209789,76
ENSMUSE00001002466,5
ENSMUSE00001013657,5
ENSMUSE00000748745,4
ENSMUSE00000955892,4
ENSMUSE00001289993,4
ENSMUSE00000349671,61
ENSMUSE00001348460,0
ENSMUSE00001291053,44
ENSMUSE00000662220,230
ENSMUSE00001246356,285
ENSMUSE00000836569,10
ENSMUSE00000739109,252
ENSMUSE00000722015,5
ENSMUSE00001210204,137
ENSMUSE00001295939,39
ENSMUSE00000689157,176
ENSMUSE00001255254,125
ENSMUSE00000799827,15
ENSMUSE00000772582,90
ENSMUSE00000689156,136
ENSMUSE00000833752,20
ENSMUSE00000747568,3
ENSMUSE00000752955,1
ENSMUSE00000689134,1542
ENSMUSE00001215526,1398
ENSMUSE00000808511,760
ENSMUSE00000840073,45
ENSMUSE00001273395,881
ENSMUSE00000425550,622
ENSMUSE00001264102,241
ENSMUSE00000714419,2
ENSMUSE00000716604,0
ENSMUSE00000847972,2
ENSMUSE00000711317,0
ENSMUSE00000708767,1
ENSMUSE00000720333,2
ENSMUSE00000717914,1
ENSMUSE00000812945,8
ENSMUSE00000644264,66
ENSMUSE00000737637,0
ENSMUSE00001224080,65
ENSMUSE00001281642,81
ENSMUSE00001309247,66
ENSMUSE00000823181,0
ENSMUSE00000801610,4
ENSMUSE00000496176,4
ENSMUSE00001218706,133
ENSMUSE00001254407,133
ENSMUSE00001210913,32
ENSMUSE00001225581,22
ENSMUSE00000750493,63
ENSMUSE00000662196,92
ENSMUSE00000508194,20
ENSMUSE00000822655,14
ENSMUSE00000779222,679
ENSMUSE00000239402,679
ENSMUSE00000775305,137
ENSMUSE00000842502,111
ENSMUSE00001282848,73
ENSMUSE00000719975,10
ENSMUSE00001352032,0
ENSMUSE00000713191,1
ENSMUSE00000717526,9
ENSMUSE00000717162,0
ENSMUSE00001032109,0
ENSMUSE00000846704,0
ENSMUSE00000721102,0
ENSMUSE00000738567,5
ENSMUSE00000717408,1
ENSMUSE00001318856,19
ENSMUSE00000721766,57
ENSMUSE00000720055,0
ENSMUSE00000238453,10
ENSMUSE00000238446,10
ENSMUSE00000762456,0
ENSMUSE00000722044,0
ENSMUSE00000710424,0
ENSMUSE00000780746,352
ENSMUSE00000165902,151
ENSMUSE00000405772,202
ENSMUSE00000237237,175
ENSMUSE00000688756,178
ENSMUSE00000237244,189
ENSMUSE00000754029,4
ENSMUSE00000165893,88
ENSMUSE00000772253,20
ENSMUSE00000732237,57
ENSMUSE00001270399,34
ENSMUSE00000446073,34
ENSMUSE00001224728,34
ENSMUSE00001207476,34
ENSMUSE00000910761,34
ENSMUSE00001280792,34
ENSMUSE00001330103,203
ENSMUSE00001238257,3
ENSMUSE00001208986,3
ENSMUSE00001294317,1
ENSMUSE00000708438,11
ENSMUSE00000662182,11
ENSMUSE00000822164,5
ENSMUSE00001323432,5
ENSMUSE00000688652,139
ENSMUSE00001261708,140
ENSMUSE00000760481,125
ENSMUSE00001243807,123
ENSMUSE00000688655,32
ENSMUSE00000838632,983
ENSMUSE00000664347,6
ENSMUSE00000815726,94
ENSMUSE00000816608,80
ENSMUSE00000165870,104
ENSMUSE00000817821,96
ENSMUSE00000510450,96
ENSMUSE00000522709,0
ENSMUSE00001104762,1
ENSMUSE00000441081,13
ENSMUSE00001282318,13
ENSMUSE00000769879,4
ENSMUSE00000165857,12
ENSMUSE00000839123,11
ENSMUSE00000380455,11
ENSMUSE00000772195,8
ENSMUSE00000234815,25
ENSMUSE00000688504,36
ENSMUSE00000845056,15
ENSMUSE00000744261,8
ENSMUSE00000836382,16
ENSMUSE00000719045,76
ENSMUSE00000643986,15
ENSMUSE00001453353,4
ENSMUSE00000719733,0
ENSMUSE00001402990,2
ENSMUSE00000906509,0
ENSMUSE00000688428,2
ENSMUSE00000688425,4
ENSMUSE00001396240,4
ENSMUSE00000880847,0
ENSMUSE00001401520,3
ENSMUSE00000715528,0
ENSMUSE00001403322,0
ENSMUSE00001399828,6
ENSMUSE00001400645,6
ENSMUSE00000643982,0
ENSMUSE00001405601,5
ENSMUSE00000643981,0
ENSMUSE00001398447,1
ENSMUSE00001396000,1
ENSMUSE00001400982,1
ENSMUSE00000643980,0
ENSMUSE00001397690,3
ENSMUSE00000643979,1
ENSMUSE00000643978,10
ENSMUSE00000711397,0
ENSMUSE00001395396,2
ENSMUSE00001399246,2
ENSMUSE00000643958,0
ENSMUSE00001403467,0
ENSMUSE00000643957,0
ENSMUSE00000712567,0
ENSMUSE00000643955,1
ENSMUSE00001398385,3
ENSMUSE00001394932,2
ENSMUSE00001394481,1
ENSMUSE00001399664,1
ENSMUSE00000643952,0
ENSMUSE00001396643,3
ENSMUSE00000643941,2
ENSMUSE00000708629,0
ENSMUSE00000720010,0
ENSMUSE00001396960,1
ENSMUSE00000662149,1
ENSMUSE00000522029,0
ENSMUSE00001400418,3
ENSMUSE00000643936,0
ENSMUSE00001399328,5
ENSMUSE00000717352,0
ENSMUSE00001397281,1
ENSMUSE00001398028,1
ENSMUSE00000643933,0
ENSMUSE00000719191,2
ENSMUSE00001399386,2
ENSMUSE00000643925,0
ENSMUSE00000643922,0
ENSMUSE00001397445,0
ENSMUSE00001396429,5
ENSMUSE00001396848,5
ENSMUSE00001400073,2
ENSMUSE00000643914,0
ENSMUSE00001405600,2
ENSMUSE00001396186,0
ENSMUSE00001398524,2
ENSMUSE00000643910,0
ENSMUSE00001399488,2
ENSMUSE00000643907,1
ENSMUSE00001400466,6
ENSMUSE00001403145,6
ENSMUSE00000643902,1
ENSMUSE00001399857,1
ENSMUSE00000643899,1
ENSMUSE00001395918,4
ENSMUSE00000643897,0
ENSMUSE00001393814,0
ENSMUSE00000643895,0
ENSMUSE00001409790,2
ENSMUSE00000991174,0
ENSMUSE00000717904,0
ENSMUSE00001394331,0
ENSMUSE00001396971,0
ENSMUSE00001025104,0
ENSMUSE00001010125,0
ENSMUSE00000712939,51
ENSMUSE00001394786,1
ENSMUSE00000643879,1
ENSMUSE00001398817,0
ENSMUSE00000643876,1
ENSMUSE00001401523,1
ENSMUSE00001319248,1
ENSMUSE00001394373,5
ENSMUSE00000643874,0
ENSMUSE00001402740,4
ENSMUSE00000643872,2
ENSMUSE00001395323,2
ENSMUSE00000662139,0
ENSMUSE00001399920,1
ENSMUSE00001400907,2
ENSMUSE00000715662,0
ENSMUSE00000979781,0
ENSMUSE00001404579,1
ENSMUSE00001404794,1
ENSMUSE00000665366,0
ENSMUSE00001062637,0
ENSMUSE00001404305,0
ENSMUSE00001395517,4
ENSMUSE00001404866,4
ENSMUSE00001404217,0
ENSMUSE00001011605,0
ENSMUSE00000721815,0
ENSMUSE00001404642,0
ENSMUSE00001397466,0
ENSMUSE00001398966,0
ENSMUSE00001051020,0
ENSMUSE00000715182,0
ENSMUSE00000710740,0
ENSMUSE00001403862,1
ENSMUSE00000719743,0
ENSMUSE00000688345,1
ENSMUSE00000688347,1
ENSMUSE00000643853,0
ENSMUSE00001401414,0
ENSMUSE00000720677,0
ENSMUSE00001396708,1
ENSMUSE00000715632,0
ENSMUSE00001400082,0
ENSMUSE00001397292,1
ENSMUSE00001402177,1
ENSMUSE00000982668,0
ENSMUSE00001403495,2
ENSMUSE00000643832,1
ENSMUSE00001396099,3
ENSMUSE00001085560,0
ENSMUSE00001394620,1
ENSMUSE00001040577,0
ENSMUSE00001396228,2
ENSMUSE00001396331,2
ENSMUSE00000997390,0
ENSMUSE00001393942,0
ENSMUSE00001399787,2
ENSMUSE00000643828,0
ENSMUSE00000749536,1
ENSMUSE00000997669,0
ENSMUSE00001395636,0
ENSMUSE00000688328,0
ENSMUSE00000999909,0
ENSMUSE00001402887,0
ENSMUSE00001402274,3
ENSMUSE00000643825,0
ENSMUSE00001396174,3
ENSMUSE00000601592,1
ENSMUSE00001394925,1
ENSMUSE00000643824,0
ENSMUSE00000717345,2
ENSMUSE00001393962,4
ENSMUSE00000643823,2
ENSMUSE00001403072,5
ENSMUSE00000643822,1
ENSMUSE00001397190,2
ENSMUSE00001402867,2
ENSMUSE00000643820,0
ENSMUSE00001405552,5
ENSMUSE00001401083,0
ENSMUSE00001396243,0
ENSMUSE00001403533,1
ENSMUSE00000643814,0
ENSMUSE00001400842,7
ENSMUSE00001402903,5
ENSMUSE00001067597,3
ENSMUSE00000715008,0
ENSMUSE00000787596,1
ENSMUSE00001059869,1
ENSMUSE00001397815,0
ENSMUSE00001398542,0
ENSMUSE00000643804,0
ENSMUSE00000710149,19
ENSMUSE00000720722,0
ENSMUSE00000715702,1
ENSMUSE00000411261,1
ENSMUSE00000758419,4
ENSMUSE00000742722,4
ENSMUSE00000841176,4
ENSMUSE00000715209,2
ENSMUSE00000711161,0
ENSMUSE00000662124,0
ENSMUSE00000708651,1
ENSMUSE00000717255,0
ENSMUSE00000713209,10
ENSMUSE00001402566,1
ENSMUSE00000565805,0
ENSMUSE00000709264,0
ENSMUSE00000643775,1
ENSMUSE00001394010,2
ENSMUSE00001395617,2
ENSMUSE00001395820,2
ENSMUSE00001327829,2
ENSMUSE00001404390,0
ENSMUSE00000971261,0
ENSMUSE00000507356,1
ENSMUSE00001404583,2
ENSMUSE00001061006,0
ENSMUSE00001399838,2
ENSMUSE00000643756,1
ENSMUSE00000643751,0
ENSMUSE00000721167,0
ENSMUSE00001402389,1
ENSMUSE00001402504,1
ENSMUSE00000643748,0
ENSMUSE00001401352,1
ENSMUSE00001404764,2
ENSMUSE00000643747,1
ENSMUSE00001395401,2
ENSMUSE00001402805,2
ENSMUSE00000643746,0
ENSMUSE00001403068,2
ENSMUSE00000643744,0
ENSMUSE00000710286,0
ENSMUSE00001405640,4
ENSMUSE00000643743,3
ENSMUSE00000828772,2
ENSMUSE00000643742,0
ENSMUSE00001314994,2
ENSMUSE00000643740,0
ENSMUSE00001403075,1
ENSMUSE00000643738,0
ENSMUSE00000643736,1
ENSMUSE00000716987,1
ENSMUSE00001394879,0
ENSMUSE00000876999,0
ENSMUSE00001403066,5
ENSMUSE00000891559,2
ENSMUSE00001396788,1
ENSMUSE00000643733,0
ENSMUSE00001401810,2
ENSMUSE00000826382,0
ENSMUSE00000709799,0
ENSMUSE00001396529,3
ENSMUSE00001405636,2
ENSMUSE00001397437,2
ENSMUSE00001399954,2
ENSMUSE00001403739,3
ENSMUSE00001398571,1
ENSMUSE00000830597,0
ENSMUSE00001395581,4
ENSMUSE00000643722,1
ENSMUSE00001401387,7
ENSMUSE00001403682,7
ENSMUSE00000643718,1
ENSMUSE00000738240,1
ENSMUSE00000970742,0
ENSMUSE00001405686,0
ENSMUSE00001076206,4
ENSMUSE00001326048,4
ENSMUSE00000565780,1
ENSMUSE00001397149,4
ENSMUSE00000643706,0
ENSMUSE00001400733,1
ENSMUSE00001394865,1
ENSMUSE00001023201,0
ENSMUSE00001395328,4
ENSMUSE00001056130,0
ENSMUSE00001398227,3
ENSMUSE00001401129,3
ENSMUSE00000643693,1
ENSMUSE00000815108,3
ENSMUSE00000832244,3
ENSMUSE00001050697,0
ENSMUSE00001395362,4
ENSMUSE00000643687,1
ENSMUSE00001398249,3
ENSMUSE00001401446,3
ENSMUSE00000643678,1
ENSMUSE00001398785,7
ENSMUSE00001405022,7
ENSMUSE00000986687,1
ENSMUSE00000757883,1
ENSMUSE00001395808,1
ENSMUSE00001014754,0
ENSMUSE00001404491,1
ENSMUSE00000725245,2
ENSMUSE00000814858,2
ENSMUSE00001399157,0
ENSMUSE00000971382,0
ENSMUSE00001399402,1
ENSMUSE00000643665,0
ENSMUSE00001405075,4
ENSMUSE00001397193,3
ENSMUSE00000643660,0
ENSMUSE00001398230,5
ENSMUSE00001399051,5
ENSMUSE00001394559,5
ENSMUSE00000643658,0
ENSMUSE00001394046,1
ENSMUSE00001402385,1
ENSMUSE00001035407,0
ENSMUSE00001399507,3
ENSMUSE00001404207,2
ENSMUSE00001013935,0
ENSMUSE00001401241,9
ENSMUSE00000643643,0
ENSMUSE00001398137,9
ENSMUSE00000837373,2
ENSMUSE00001056523,0
ENSMUSE00001395196,1
ENSMUSE00001404847,0
ENSMUSE00001085082,0
ENSMUSE00001394937,0
ENSMUSE00001402452,1
ENSMUSE00001405408,1
ENSMUSE00001393993,1
ENSMUSE00000974394,1
ENSMUSE00001395851,6
ENSMUSE00001405054,1
ENSMUSE00001405574,1
ENSMUSE00000643645,1
ENSMUSE00000721579,3
ENSMUSE00001400212,2
ENSMUSE00001404876,1
ENSMUSE00001395258,1
ENSMUSE00001394335,1
ENSMUSE00000643644,0
ENSMUSE00001402364,0
ENSMUSE00001396802,0
ENSMUSE00001396888,2
ENSMUSE00001403331,0
ENSMUSE00001402284,1
ENSMUSE00001400062,2
ENSMUSE00001404701,2
ENSMUSE00000643651,0
ENSMUSE00000688233,2
ENSMUSE00000688236,2
ENSMUSE00000643642,0
ENSMUSE00000643640,0
ENSMUSE00001401063,0
ENSMUSE00000643638,0
ENSMUSE00001398417,2
ENSMUSE00001405330,2
ENSMUSE00001010010,0
ENSMUSE00001403015,2
ENSMUSE00001404911,1
ENSMUSE00000643636,1
ENSMUSE00000748638,1
ENSMUSE00000643635,1
ENSMUSE00000688206,1
ENSMUSE00000719656,4
ENSMUSE00001397639,0
ENSMUSE00001394531,1
ENSMUSE00001401766,1
ENSMUSE00000643634,1
ENSMUSE00001401201,1
ENSMUSE00001405365,1
ENSMUSE00000643633,0
ENSMUSE00001394423,2
ENSMUSE00001321580,1
ENSMUSE00001403487,0
ENSMUSE00001404014,0
ENSMUSE00001048664,0
ENSMUSE00000688191,7
ENSMUSE00000743377,8
ENSMUSE00000643628,4
ENSMUSE00000735540,3
ENSMUSE00001399863,3
ENSMUSE00000643627,1
ENSMUSE00001396020,0
ENSMUSE00001394376,2
ENSMUSE00001394781,0
ENSMUSE00001394968,3
ENSMUSE00001397251,3
ENSMUSE00000643624,0
ENSMUSE00000688174,4
ENSMUSE00000688173,2
ENSMUSE00001073302,0
ENSMUSE00000900780,1
ENSMUSE00001395979,0
ENSMUSE00001042190,0
ENSMUSE00000688163,5
ENSMUSE00000688166,5
ENSMUSE00000888433,1
ENSMUSE00001399772,5
ENSMUSE00001400531,5
ENSMUSE00001400610,2
ENSMUSE00001400519,1
ENSMUSE00000878169,0
ENSMUSE00001396591,5
ENSMUSE00001396650,5
ENSMUSE00000991977,1
ENSMUSE00001405394,0
ENSMUSE00000977037,0
ENSMUSE00000688147,8
ENSMUSE00000688146,4
ENSMUSE00001394829,3
ENSMUSE00000643612,1
ENSMUSE00001394507,1
ENSMUSE00001404005,0
ENSMUSE00000643611,0
ENSMUSE00001401403,4
ENSMUSE00000565753,1
ENSMUSE00001400830,4
ENSMUSE00000643599,1
ENSMUSE00000688099,11
ENSMUSE00000643593,0
ENSMUSE00001396053,0
ENSMUSE00001087311,0
ENSMUSE00001410424,1
ENSMUSE00001400646,0
ENSMUSE00001404930,0
ENSMUSE00000877633,0
ENSMUSE00001394424,7
ENSMUSE00001397858,7
ENSMUSE00001012651,0
ENSMUSE00001395327,5
ENSMUSE00001395922,5
ENSMUSE00001400606,5
ENSMUSE00001394408,0
ENSMUSE00001400345,1
ENSMUSE00001399086,0
ENSMUSE00001403355,1
ENSMUSE00001066321,0
ENSMUSE00001397462,2
ENSMUSE00001037089,0
ENSMUSE00001408991,2
ENSMUSE00000643583,1
ENSMUSE00001404284,0
ENSMUSE00000751201,20
ENSMUSE00000799001,0
ENSMUSE00000688084,70
ENSMUSE00001031394,483
ENSMUSE00001063655,51
ENSMUSE00000721537,4
ENSMUSE00000710848,9
ENSMUSE00000800369,173
ENSMUSE00000825116,491
ENSMUSE00000809665,360
ENSMUSE00000815098,190
ENSMUSE00001244004,340
ENSMUSE00000167862,65
ENSMUSE00000756389,123
ENSMUSE00001325237,104
ENSMUSE00000749548,97
ENSMUSE00000829356,50
ENSMUSE00000709464,2
ENSMUSE00000731244,8
ENSMUSE00000775788,8
ENSMUSE00001232487,52
ENSMUSE00001292649,51
ENSMUSE00000818815,42
ENSMUSE00001267066,13
ENSMUSE00000806929,10
ENSMUSE00001241960,39
ENSMUSE00001265120,7
ENSMUSE00000736495,27
ENSMUSE00000740711,5
ENSMUSE00000600334,7
ENSMUSE00000687601,1584
ENSMUSE00001213109,1671
ENSMUSE00000304498,1671
ENSMUSE00000770235,52
ENSMUSE00001220741,304
ENSMUSE00001264279,226
ENSMUSE00001245841,193
ENSMUSE00001278716,882
ENSMUSE00001241121,230
ENSMUSE00000687547,10
ENSMUSE00000828678,10
ENSMUSE00001281449,10
ENSMUSE00001215307,7
ENSMUSE00000760036,4
ENSMUSE00001312810,48
ENSMUSE00000723818,44
ENSMUSE00000761074,293
ENSMUSE00001250751,315
ENSMUSE00000361871,315
ENSMUSE00001254090,315
ENSMUSE00001221046,309
ENSMUSE00001152011,2
ENSMUSE00000737036,431
ENSMUSE00001228279,425
ENSMUSE00000450424,423
ENSMUSE00000820454,2
ENSMUSE00001242237,384
ENSMUSE00000715543,2
ENSMUSE00001307377,126
ENSMUSE00001017032,0
ENSMUSE00000712258,1
ENSMUSE00000167360,10
ENSMUSE00000687470,10
ENSMUSE00000753113,6
ENSMUSE00000715612,8
ENSMUSE00000835797,397
ENSMUSE00001303516,397
ENSMUSE00000837424,112
ENSMUSE00001223949,176
ENSMUSE00001266269,154
ENSMUSE00001303044,101
ENSMUSE00001219683,464
ENSMUSE00000687451,464
ENSMUSE00001244263,56
ENSMUSE00001291892,102
ENSMUSE00000811908,111
ENSMUSE00000726525,164
ENSMUSE00000713262,7
ENSMUSE00000565096,38
ENSMUSE00000404425,46
ENSMUSE00000643201,3998
ENSMUSE00001206325,3990
ENSMUSE00001243828,3987
ENSMUSE00000808856,3990
ENSMUSE00000723726,129
ENSMUSE00000746518,189
ENSMUSE00001229152,294
ENSMUSE00001309635,169
ENSMUSE00001259583,262
ENSMUSE00001205120,414
ENSMUSE00001315862,30
ENSMUSE00000357520,36
ENSMUSE00000731270,42
ENSMUSE00000748962,5
ENSMUSE00000984555,10
ENSMUSE00001304935,10
ENSMUSE00000947397,10
ENSMUSE00001208896,11
ENSMUSE00000957911,0
ENSMUSE00000960919,0
ENSMUSE00001225306,3
ENSMUSE00001313277,5
ENSMUSE00001261974,8
ENSMUSE00001237082,10
ENSMUSE00000785637,6
ENSMUSE00000167122,22
ENSMUSE00000802056,1
ENSMUSE00000780177,802
ENSMUSE00000564827,574
ENSMUSE00001301282,234
ENSMUSE00000823733,123
ENSMUSE00000504008,144
ENSMUSE00000782702,148
ENSMUSE00000834091,41
ENSMUSE00000760168,5
ENSMUSE00000758982,26
ENSMUSE00000715808,0
ENSMUSE00000687295,2050
ENSMUSE00000643168,1975
ENSMUSE00001371684,1837
ENSMUSE00000894388,118
ENSMUSE00000827870,7
ENSMUSE00000687273,62
ENSMUSE00000466732,9
ENSMUSE00001064841,6
ENSMUSE00000847583,0
ENSMUSE00000643125,14888
ENSMUSE00001382050,14889
ENSMUSE00000779262,461
ENSMUSE00001316841,143
ENSMUSE00000599755,9841
ENSMUSE00000776586,1323
ENSMUSE00001234827,1260
ENSMUSE00000825972,119
ENSMUSE00001300099,57
ENSMUSE00000753974,19
ENSMUSE00001269849,406
ENSMUSE00000812986,99
ENSMUSE00000687225,93
ENSMUSE00000599729,102
ENSMUSE00001277070,96
ENSMUSE00000798622,22
ENSMUSE00001223895,89
ENSMUSE00001273236,24
ENSMUSE00000726275,10
ENSMUSE00001216019,52
ENSMUSE00001225042,52
ENSMUSE00000839112,3
ENSMUSE00000737903,4582
ENSMUSE00000837157,1481
ENSMUSE00001263422,4581
ENSMUSE00000742600,1530
ENSMUSE00001389488,86
ENSMUSE00001382815,48
ENSMUSE00001387249,86
ENSMUSE00001387739,2
ENSMUSE00000522736,0
ENSMUSE00001383411,8
ENSMUSE00000846029,8
ENSMUSE00000934211,7
ENSMUSE00000660693,0
ENSMUSE00000490889,2747
ENSMUSE00000494176,1833
ENSMUSE00000822218,189
ENSMUSE00000816843,650
ENSMUSE00000714435,24
ENSMUSE00001296113,1008
ENSMUSE00000827914,714
ENSMUSE00001294896,597
ENSMUSE00000707642,0
ENSMUSE00000717890,0
ENSMUSE00000776669,0
ENSMUSE00001074164,0
ENSMUSE00000713902,0
ENSMUSE00000895887,53
ENSMUSE00000847134,0
ENSMUSE00000664966,0
ENSMUSE00000720189,5
ENSMUSE00001330338,1
ENSMUSE00000716890,0
ENSMUSE00001058058,4
ENSMUSE00000969550,1
ENSMUSE00000687145,34
ENSMUSE00000166472,27
ENSMUSE00000166473,37
ENSMUSE00000961392,2
ENSMUSE00000845787,8
ENSMUSE00000949253,8
ENSMUSE00000687139,7
ENSMUSE00000851020,10
ENSMUSE00000643030,2
ENSMUSE00000443506,176
ENSMUSE00000443518,131
ENSMUSE00000230317,128
ENSMUSE00000758420,52
ENSMUSE00000725597,61
ENSMUSE00000783967,51
ENSMUSE00000728511,24
ENSMUSE00000643018,1433
ENSMUSE00000687112,1433
ENSMUSE00000825018,111
ENSMUSE00000352442,3
ENSMUSE00000661977,7156
ENSMUSE00000380105,6580
ENSMUSE00000719652,52
ENSMUSE00000737715,2106
ENSMUSE00000643011,4
ENSMUSE00000806318,2822
ENSMUSE00001268849,2822
ENSMUSE00000933031,1554
ENSMUSE00000726966,750
ENSMUSE00000166700,574
ENSMUSE00000166699,472
ENSMUSE00000780216,0
ENSMUSE00000716600,0
ENSMUSE00000831601,16
ENSMUSE00001208442,16
ENSMUSE00000166679,14
ENSMUSE00000735196,4
ENSMUSE00000798548,11
ENSMUSE00000731347,26
ENSMUSE00001337601,6
ENSMUSE00000686958,5
ENSMUSE00000686959,4
ENSMUSE00000845359,131
ENSMUSE00000228063,129
ENSMUSE00000744259,1
ENSMUSE00000717631,0
ENSMUSE00000713154,14
ENSMUSE00000714677,0
ENSMUSE00000721350,0
ENSMUSE00001047900,39
ENSMUSE00000348628,29
ENSMUSE00000842059,4
ENSMUSE00001052985,99
ENSMUSE00001088564,99
ENSMUSE00000773633,0
ENSMUSE00000803940,29
ENSMUSE00001297105,26
ENSMUSE00000848116,0
ENSMUSE00000642908,1026
ENSMUSE00000226545,945
ENSMUSE00000744552,86
ENSMUSE00000720997,2
ENSMUSE00001225450,18
ENSMUSE00000686730,21
ENSMUSE00001310595,21
ENSMUSE00000791293,17
ENSMUSE00001258753,9
ENSMUSE00000743761,2
ENSMUSE00000642875,8
ENSMUSE00000166543,5
ENSMUSE00000723414,0
ENSMUSE00000720790,453
ENSMUSE00001447791,453
ENSMUSE00000420406,79
ENSMUSE00000166536,38
ENSMUSE00000735971,928
ENSMUSE00000738131,355
ENSMUSE00000166533,335
ENSMUSE00000166531,927
ENSMUSE00000714446,0
ENSMUSE00000778153,6
ENSMUSE00000779529,26
ENSMUSE00000642826,0
ENSMUSE00000927094,20
ENSMUSE00001314213,0
ENSMUSE00001313814,0
ENSMUSE00001314218,1
ENSMUSE00000166505,570
ENSMUSE00000810569,371
ENSMUSE00000831180,121
ENSMUSE00000788763,121
ENSMUSE00000708069,0
ENSMUSE00000717556,39
ENSMUSE00001338436,3
ENSMUSE00000797798,1785
ENSMUSE00000224299,1026
ENSMUSE00000758885,84
ENSMUSE00000834482,570
ENSMUSE00000929485,386
ENSMUSE00001248305,378
ENSMUSE00000891389,385
ENSMUSE00001205095,385
ENSMUSE00000833868,335
ENSMUSE00001322285,1
ENSMUSE00000761788,31
ENSMUSE00000787345,1
ENSMUSE00000723073,1
ENSMUSE00000744976,6
ENSMUSE00000822876,3
ENSMUSE00000721133,1
ENSMUSE00000706434,763
ENSMUSE00000408644,467
ENSMUSE00000712374,306
ENSMUSE00000166262,448
ENSMUSE00000166252,0
ENSMUSE00000715040,0
ENSMUSE00001092595,0
ENSMUSE00000664376,0
ENSMUSE00000731027,50
ENSMUSE00000710101,0
ENSMUSE00000713217,0
ENSMUSE00000712603,0
ENSMUSE00001072042,7
ENSMUSE00000774846,515
ENSMUSE00000500378,515
ENSMUSE00001212921,423
ENSMUSE00000663952,0
ENSMUSE00001214736,133
ENSMUSE00000710313,0
ENSMUSE00001385689,1
ENSMUSE00000716900,1
ENSMUSE00000859968,5
ENSMUSE00000801190,7
ENSMUSE00000777119,7
ENSMUSE00000714533,1
ENSMUSE00000315221,25
ENSMUSE00000315212,16
ENSMUSE00000642688,3
ENSMUSE00000721267,5
ENSMUSE00000794482,107
ENSMUSE00000686374,97
ENSMUSE00001283072,17
ENSMUSE00000750158,1
ENSMUSE00000686351,12
ENSMUSE00000733338,7
ENSMUSE00000836966,30
ENSMUSE00000166431,19
ENSMUSE00001400155,2
ENSMUSE00001404709,2
ENSMUSE00000642661,0
ENSMUSE00000753351,10
ENSMUSE00001400719,6
ENSMUSE00000642659,0
ENSMUSE00001008137,0
ENSMUSE00001405377,2
ENSMUSE00001380602,2
ENSMUSE00001038305,0
ENSMUSE00001378075,2
ENSMUSE00001034358,0
ENSMUSE00001377819,2
ENSMUSE00001378982,2
ENSMUSE00000996051,0
ENSMUSE00001376683,4
ENSMUSE00001381799,0
ENSMUSE00001380054,3
ENSMUSE00001376256,0
ENSMUSE00000989225,0
ENSMUSE00001400318,4
ENSMUSE00000987012,0
ENSMUSE00001380596,1
ENSMUSE00001381834,0
ENSMUSE00001045972,0
ENSMUSE00001397084,3
ENSMUSE00001029210,0
ENSMUSE00001381553,0
ENSMUSE00000710704,2
ENSMUSE00001398632,8
ENSMUSE00000642636,0
ENSMUSE00001403247,1
