gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Sumo2,10476.8856842376,-0.168171497075309,0.0861944817761684,-1.95107034243817,0.0510486786226641,0.191865838303898
Nup85,2644.56704527717,-0.301330449668064,0.151344835676327,-1.99101904152516,0.0464787938864941,0.180213584370459
Gga3,1153.60375987473,0.423028724690026,0.245739459722313,1.72145216388141,0.0851688054808277,0.266499382563442
Cluh,1773.27996895371,0.173877881809513,0.178402950569152,0.974635684302287,0.32974100628538,0.599871728838074
Mif4gd,2344.8452432257,0.331548629136252,0.106214077659559,3.12151304649977,0.00179924275476452,0.0154891143849114
Slc25a19,983.92047980107,0.173471787532858,0.168203669273775,1.03131987715743,0.302390840050432,0.573319229095124
Pafah1b1,9273.50304174443,-0.132002563758636,0.0832517854200272,-1.58558237631359,0.112834076683939,0.318429802757453
Tmem94,1655.34046453098,-0.205784322957264,0.122425949515183,-1.68088811050424,0.0927846497826482,0.281455204233609
Recql5,730.765951289866,0.270891988838142,0.201186921587178,1.34646917752434,0.17815125418104,0.423822105268729
Sap30bp,1385.57110766621,0.0377199639356975,0.121204790304593,0.311208524357044,0.75564210308935,0.906338267709707
Itgb4,50.4281171320032,0.545365138229531,0.863463040101614,0.631602179712697,0.52764686190184,0.772582661612525
Galk1,651.966856861416,-0.61032617438823,0.231874426635302,-2.63214095337976,0.00848486530433673,0.0517506318146771
Unk,842.443283478837,-0.37011129217006,0.137498826992017,-2.69174145166743,0.00710800256029131,0.0454483848652643
Trim47,38.5420968089656,-2.03676420520601,0.76236358954045,-2.67164412512639,0.00754806508242271,0.0474748577098476
Aspa,13.8410611808736,-1.09807361506209,0.926858831404176,-1.18472584805447,0.236125859155645,NA
Mrpl38,459.97027365674,-0.535517274757346,0.250491766329305,-2.13786378133218,0.0325278005662978,0.140473742673894
Fbf1,348.534749741906,0.210806827337268,0.210351982440787,1.0021623038262,0.316265210763237,0.58575770849003606
Acox1,985.44352856595,0.414802918033758,0.150662729606894,2.75318865598715,0.00590178760350834,0.0393820514322831
Ten1,740.110572983785,-0.0583952775679872,0.15871871426308,-0.367916775530298,0.712935291193154,0.884000110293626
Srp68,3985.1121000922,-0.0037492751554872,0.0900398119115887,-0.0416401931088957,0.96678553154608,0.989411165345518
Tsen54,598.261133827545,-0.0924160140421324,0.199833023507691,-0.462466175109318,0.643747053386304,0.84566308517761
Llgl2,516.514877776882,-0.543161896140775,0.174517510054889,-3.11236331511915,0.00185595936044944,0.015838450181279
Ncbp3,2940.28550321618,-0.0781385789318632,0.10151132663586,-0.769752317513892,0.441446829347469,0.70335166722858
Camkk1,24.9016548873713,-0.478249724310608,0.690940329211758,-0.692172252929869,0.488829161489241,0.74300366218568
P2rx1,29.4156140138211,0.310229419128022,0.71780142649781,0.432193929512856,0.665600471018577,0.85679161569924
Atp2a3,21995.4100036321,0.044178509175716,0.0760433095575542,0.580965103080883,0.561263973212283,0.792331603975051
Ankfy1,4620.97282992652,0.067452755022857,0.0997594519835813,0.676154025324423,0.498942858646468,0.750880133823669
Exoc7,1401.79127467089,0.19565525300741,0.15392947560589,1.27107074351602,0.203703482370307,0.458737008909322
Galr2,0.33878214322152,0.124406404262065,4.99605474431767,0.0249009289587069,0.980133986263118,NA
Ube2g1,2044.07350241459,-0.021971613948557,0.109500093264074,-0.200653837760389,0.840969257632725,0.944044738591669
Spns3,9.1973599199025209,1.12655624650764,1.19577649616007,0.94211271932948,0.346134933141911,NA
Tekt1,0.35898247297711,2.58925720958584,4.89139170637218,0.529349797566351,0.596562816834993,NA
Med31,235.955628612411,0.399683283776931,0.268397398221826,1.48914738527606,0.136448562205787,0.357590323077088
Ube2o,859.706888960553,0.139474584842627,0.13973929194199,0.998105707452186,0.318228102817146,0.587646481832875
Txndc17,1986.20822881733,-0.0168793819380443,0.11622126165999,-0.145234888151753,0.884525421186375,0.960704644063671
Aanat,0.162497924468212,-1.31080868203264,4.99692250601523,-0.262323196018091,0.793072280186357,NA
Slc13a5,0,NA,NA,NA,NA,NA
Rhbdf2,1228.67176258114,0.376263672625324,0.135356358384757,2.77980049932917,0.0054392302888215,0.0369776810824162
4933427D14Rik,716.866495306212,0.315901789646034,0.175880458652078,1.79611647631044,0.0724759945719715,0.241812611499483
Pimreg,693.414269762068,0.276358415049212,0.156704482818757,1.76356419470683,0.0778053804158742,0.25242991653962
Cygb,0,NA,NA,NA,NA,NA
Wscd1,0.989912626894806,0.502760073428907,3.64582995422562,0.137900033666187,0.890319423801214,NA
Mxra7,12.290528015224,0.0451028955653075,0.997957916233689,0.0451951879248842,0.963951729812601,NA
Rabep1,1511.15067276815,0.239356826866578,0.128078087096664,1.86883511686061,0.0616457575252864,0.217650636429415
Mfsd11,590.940947009118,-0.00433410405627771,0.20353950614919,-0.021293674816627,0.983011389461718,0.995433292394954
Kif1c,2877.54220150685,-0.0402085940912783,0.103520549585805,-0.388411713926909,0.697711376923013,0.876703556852236
Sec14l1,1977.19164872967,-0.280030901218545,0.133129512815611,-2.10344720187174,0.0354266960088066,0.148791521771198
Nos2,2.06320426917515,0.283894055132095,2.73598664909264,0.103762953385114,0.917357466636754,NA
Mink1,3570.65623564748,-0.355542812516635,0.115524520950027,-3.07763935823144,0.00208647254989944,0.0173317430375878
Pld2,330.222776576274,-1.01471612267782,0.264909758765558,-3.83042182895132,1.2792376910223e-4,0.00177261737762635
Slc46a1,1.75948499938941,-0.0726255658164419,2.62675651084587,-0.0276483813846359,0.977942593632668,NA
Vmo1,0,NA,NA,NA,NA,NA
0610010K14Rik,1242.52344009197,-0.117156884764109,0.118115177057257,-0.991886797979536,0.321252749922369,0.590872213138006
Eral1,465.78827051218,0.0165380868178856,0.177835797570822,0.092996387925212,0.925906430806431,0.974654969607776
Dhrs13,166.519965634742,-0.101361360849812,0.27985558604346,-0.362191665647406,0.717208807222303,0.886306241529294
Coro6,1.27833874290356,-0.870571081201014,3.44304056572049,-0.252849498744967,0.800384515702989,NA
Slc6a4,23.3579479372917,0.14390780610534,0.753583654505454,0.190964606576798,0.848553322676914,0.947153597407801
Tmigd1,2.8900455564438,-0.732618392101765,2.1346167938433,-0.343208389540828,0.731441693641916,NA
Blmh,4749.85431593684,-0.211627304109739,0.102858397230939,-2.05746258746955,0.0396417501208729,0.161058390257817
Cpd,322.16182574676,0.343675078035705,0.271667651570115,1.26505705058891,0.205850877550611,0.461602464761389
Timm22,807.43224771533,-0.151957509745221,0.153668111264487,-0.98886820755985,0.322727627244749,0.592363191142413
Nxn,749.726428571122,-0.194012621342329,0.164192391043829,-1.181617614001,0.237357461292672,0.50312528085552
Rflnb,91.4473144439596,1.12063851001439,0.402669067744241,2.78302606230031,0.00538544798827384,0.036782493057644
Rph3al,112.100783226179,0.872895360443633,0.345940055474576,2.52325611512711,0.0116273682583562,0.0661420684619659
Doc2b,0.176306746353268,1.57377812460859,4.99679949984571,0.314957229053755,0.75279412858474,NA
Ywhae,16968.6326958671,-0.0424754167032534,0.109854179199497,-0.386652715561395,0.699013326044217,0.876872745301463
Prpf8,16580.5192771261,0.0474109446031935,0.108230125219651,0.438056821120497,0.661345093972981,0.854573949312013
Nme2,6241.03201196384,-0.204636561981868,0.144297122950765,-1.41816106792158,0.156143745451007,0.3896571381083
Spag9,2704.22389280851,0.122838837798617,0.119100275719394,1.03139003714846,0.302357950981748,0.573319229095124
Luc7l3,5395.8912701502,0.0104405499004536,0.0947842661373542,0.110150664513496,0.912289888109138,0.970286403670682
Ankrd40,2241.30427750426,0.116952772847537,0.107213278086817,1.09084224393207,0.275342304614241,0.547766160287385
Abcc3,8.90856899459984,-0.0984041170158281,1.10730084474778,-0.0888684565559441,0.929186452357774,NA
Cacna1g,0.176306746353268,1.57377812460859,4.99679949984571,0.314957229053755,0.75279412858474,NA
Spata20,0,NA,NA,NA,NA,NA
Xylt2,675.104956019552,-0.369533787257036,0.15653463227043,-2.36071584860933,0.0182397003156157,0.0929480238532499
Lrrc59,4726.11627172261,-0.21984027034738,0.153454632820817,-1.43260758118706,0.151970013985498,0.382992657369589
Cdc34b,1.33631297404646,1.71304543177496,2.93740956776693,0.583182355832403,0.559770547631214,NA
Dlx4,0.538473709465665,3.17455979625597,4.85607917525572,0.653729002696666,0.513286414428284,NA
Tac4,2.45591467668221,-1.46879789771095,2.51429999769893,-0.584177663387496,0.55910078776914,NA
Slc35b1,1743.57572071066,0.00940073090346185,0.134266605349346,0.07001540613172,0.944181397410238,0.981115667637688
Hoxb9,0.341018568972548,0.145595538653251,4.99563593443599,0.029144545472105,0.976749308723197,NA
Snx11,726.801296907416,-0.0744170775473749,0.16046136958633,-0.463769427739665,0.64281294919608,0.845421785684072
Scrn2,190.07152148766,0.595583906101359,0.274925471507229,2.16634676603873,0.0302846985779829,0.133842287343758
Lrrc46,2.0424729731219,2.93397978353784,2.56432008841586,1.1441550517784,0.252559340121702,NA
Cacnb1,93.9478804373284,1.77326870801241,0.473369898576632,3.7460529563549,1.79638685482001e-4,0.00235339872848141
Fbxl20,1284.33260875285,0.718950121584611,0.150165539756116,4.7877170937637,1.68689216847188e-6,4.11344701628347e-5
Asgr1,0.179491236488555,1.58677352420358,4.99586999094621,0.317617057105012,0.750775433950304,NA
Dlg4,115.05504760121,-0.204943498539052,0.386563623625131,-0.530167574013109,0.595995750947025,0.814381848590742
Dvl2,639.21311290362,0.182478600055396,0.174085361909319,1.0482133480611,0.294540322044131,0.565600935766708
Nr1d1,14.0608618277567,3.96191862257898,1.17529557609502,3.37099764787905,7.4896497272033e-4,NA
Gucy2e,55.3457593754042,-2.25732825729055,0.52064333054959,-4.3356519229925,1.45328759285387e-5,2.74083015057108e-4
Alox8,71.1189617422042,-0.931498512715862,0.416411546182032,-2.23696610061976,0.0252885557181758,0.117622085628257
Aloxe3,10.4708700119502,-2.51725089537168,1.28741164983058,-1.95528050076519,0.0505499714247095,NA
Per1,4121.12152160118,0.53470839477792,0.105722443425818,5.05766209568463,4.24427622121029e-7,1.2323206656235e-5
Vamp2,1830.69725438979,0.00984946331476881,0.139589901811997,0.0705599988746631,0.943747947297605,0.981115667637688
Tmem107,118.983236992961,-0.0137863849352024,0.37271276724292,-0.0369893015395873,0.97049353603884,0.990803775385786
Aurkb,3702.72511951879,-0.103253150472083,0.113331879291471,-0.911068898862363,0.362259072266132,0.632206390444877
Ctc1,1533.65691650109,-0.0526979231630881,0.183107564273233,-0.287797630710942,0.773501651094686,0.914417963631962
Pfas,1481.59366157571,-0.233654532152976,0.2174733553935,-1.07440532993202,0.282641054693114,0.555743098295488
Myh10,63.9583865014043,-1.26294362116362,0.576762424449345,-2.18971203328545,0.028545127830288,0.128217611076648
Pik3r5,5483.95596655566,0.0122004025981401,0.0965006203687662,0.12642822969964,0.899392957367357,0.966863261055586
Ntn1,3.32153575660841,2.45600600919209,1.91558200914743,1.28212000189184,0.199800553404538,NA
Stx8,773.033461127652,-0.0197047019599228,0.141547048639294,-0.139209557170892,0.889284556511719,0.962274023925188
Cfap52,0.371057800446643,2.09968170155585,4.96560888642089,0.422844760749825,0.672408527671922,NA
Usp43,0.352613492706536,2.56578042947753,4.89312231830843,0.524364661777867,0.600024930441611,NA
Rcvrn,0.162497924468212,-1.31080868203264,4.99692250601523,-0.262323196018091,0.793072280186357,NA
Myh3,1.14461922752048,-2.19565821364254,3.8589587188002,-0.568976859727899,0.569371843845476,NA
Adprm,846.030161337802,-0.219391326140821,0.141532707856618,-1.5501104265106,0.121115013921924,0.331750976045464
Krt19,0.969154261541353,-3.88844296413629,4.82091999779688,-0.806576953343611,0.419910256109638,NA
Krt12,0,NA,NA,NA,NA,NA
Krt24,0.663464832306336,0,4.99745499511389,0,1,NA
Top2a,38220.3901552429,-0.0644151102516061,0.114185407025894,-0.564127342796078,0.572667470846766,0.800330505813112
Krt36,0,NA,NA,NA,NA,NA
Acly,10766.5320873442,-0.175870541615047,0.0978921747468865,-1.79657405783234,0.0724032659093075,0.241713951878817
Kat2a,1319.00309628383,0.198796515068271,0.143738208631205,1.38304572570771,0.16665084577591,0.40724913084992
Stat5b,6197.1707934476,0.00584333250417607,0.0845233861697592,0.0691327308212683,0.944883967916316,0.981306270772978
Tmem101,357.77908137655203,-0.126897859040289,0.203385339190666,-0.623928251393414,0.532674705724643,0.776162199709223
Lsm12,1907.40784439202,-0.201566057881739,0.112762912448112,-1.78752085686409,0.0738533441992314,0.244772764090099
Ubtf,7763.98882984653,0.153691005541009,0.0927573055494018,1.65691537319564,0.0975365858158714,0.291047866613565
Ccdc43,1139.46952387179,0.24644831228841,0.128224213451998,1.92201071586741,0.054604409401588,0.201161419704581
Adam11,10.6541365913687,1.66677310737152,1.22906821971475,1.35612741476495,0.175058631588091,NA
Higd1b,0,NA,NA,NA,NA,NA
Eftud2,6770.49178291708,-0.0750596954913557,0.108972627276263,-0.688794033579343,0.490952890825874,0.744961939956374
Ccdc103,1.68664720241165,-0.281297609196346,2.54983639106845,-0.110319866083045,0.912155702569992,NA
Gfap,4.2293171394589,1.51200775430897,2.07957359519235,0.727075857187497,0.467179487507162,NA
Dcakd,325.141963779461,-0.174503414912305,0.206410331562308,-0.845419963194179,0.397876402308617,0.666284642688462
Nmt1,4461.74125533351,0.0962743628423736,0.110186866331162,0.873737188904395,0.382261393416647,0.651007160933956
Plcd3,3.33655045556578,0.211162890294861,1.8486270053768,0.114226877396406,0.909057946267428,NA
1700023F06Rik,0.35898247297711,2.58925720958584,4.89139170637218,0.529349797566351,0.596562816834993,NA
Map3k14,737.70662784067,0.445647377654516,0.188236738159077,2.3674835317105,0.0179095170636037,0.0916394756307755
Lyzl6,0.323051420513784,-2.30377012728942,4.89252881876122,-0.470875126673802,0.637729911388462,NA
Gosr2,4313.81060215572,-0.0195441958411135,0.101337134302616,-0.192863119483426,0.847066169108261,0.946703170827736
Klhl28,902.918015092338,0.198851179188965,0.135230904115038,1.47045662742746,0.141438124282878,0.365904471958501
Fkbp3,3537.99361598713,0.188523705024487,0.0951016223601115,1.98233952635028,0.0474412529746095,0.18269711393831
Foxg1,3.21805181588642,-0.0237912255015072,1.97079783162916,-0.012071875217074,0.990368271083844,NA
Scfd1,1928.12719964542,0.0440101797821568,0.121132800352086,0.363321739894037,0.716364555243624,0.886066875085692
Coch,3.31139533772899,-0.710472257190907,1.76988626257848,-0.401422550258031,0.68810904960966,NA
Strn3,1130.23320996268,0.108466807517745,0.130584130478706,0.830627788538457,0.406183931426487,0.672930783420872
Ap4s1,486.191171427117,0.198998062860432,0.181059548874132,1.09907521640171,0.271735259088964,0.543862569689919
Dtd2,343.729084381992,-0.229206508557217,0.222034463604083,-1.03230149426677,0.301930901300783,0.572888647832869
Ston2,270.857857992933,0.0994549373204787,0.298810180217215,0.332836509278839,0.739257697530729,0.899024310543171
Gtf2a1,1468.27703262048,-0.00467206466910952,0.154983260416208,-0.0301456083486866,0.975950927041111,0.993400733098867
Tshr,1.82693144645038,-1.51169951713449,2.79164741890367,-0.541508038192072,0.588157458735532,NA
Sel1l,3321.76643393417,0.162051680826843,0.116024816887918,1.39669844067402,0.162504273313464,0.400486745424121
Dnaaf2,513.653198046858,-0.327724948165095,0.18816375582617,-1.74170071556105,0.0815608272418086,0.259568424194234
Pole2,1206.38130673451,0.0165799790382494,0.161103457536828,0.102915103696389,0.91803035033685,0.9712920342743
Klhdc2,1319.73661221594,0.134655520908997,0.136905819703941,0.983563161888878,0.325330345308031,0.594953766100889
Nemf,3843.40348342125,-0.0059260500031783,0.105035584723585,-0.0564194507868307,0.955007662146735,0.985154211691043
Sec23a,1052.68112448158,0.199323035444117,0.133116086143069,1.49736249929923,0.134298960492163,0.35411246499359
L2hgdh,153.832439462519,0.692256421325522,0.42042747756644,1.64655370608151,0.0996498125263308,0.294537857336941
Cdkl1,1.86235117231693,3.64127254226306,3.06172339792817,1.18928853753643,0.234326144347227,NA
Trappc6b,1622.09775843947,-0.100703735852594,0.118207975441683,-0.851919978125971,0.394258507654437,0.66347452056418
Pnn,6202.41116435385,-0.106755953479525,0.126246086337117,-0.845617924301062,0.397765923018207,0.666233907818931
Mia2,3244.96601889121,0.0267752431011469,0.131669636633123,0.203351689773033,0.838860156815474,0.942619248228897
Galc,208.612305793328,0.805073896408705,0.243402421158064,3.30758376427939,9.41045640712611e-4,0.00925114553094248
Spata7,48.4361324805251,-0.094044974035236,0.493140640998484,-0.190706192547463,0.84875578678632,0.947153597407801
Ptpn21,165.846269519639,0.245485971729707,0.342853482614453,0.716008394774749,0.473986165379948,0.731485448055458
Npas3,1.20775864155298,1.14650130538109,3.25745776596538,0.351961986233555,0.724866771243636,NA
Zc3h14,3730.62094186722,-0.131034179907161,0.116748035739931,-1.12236731930166,0.26170629380929,0.531890457139668
Ttc8,22.5231020128018,0.40826954141055,0.766580226767815,0.53258553658756,0.594320516330642,0.813309662102473
Polr2h,425.405269028256,-0.059900664259725,0.212310644075279,-0.282136887298434,0.777838549674967,0.916594081424442
Ppp2r3c,1255.8699039309,0.271267120196485,0.127993094856031,2.1193887100051,0.034057630148757,0.145321091048268
1110008L16Rik,275.2399451303,0.0816127860135712,0.300255447273001,0.271811175300232,0.78576721198200306,0.920118518251295
Psma6,5070.05959795753,-0.0617471529626033,0.0904440059182908,-0.682711389612564,0.494789231275845,0.747845208776799
Nfkbia,11558.8579010774,0.518272505336666,0.0862051033883222,6.01208611747775,1.83150976719259e-9,9.14655977735977e-8
Ralgapa1,1988.13902824857,0.503840928128924,0.111306750667594,4.52659811832612,5.99407753096491e-6,1.25563855661236e-4
Mbip,543.777047172442,-0.214970641423693,0.18477565960648001,-1.1634142823872,0.244661457547015,0.512344565158417
Ngb,0.93827968846464,0.288072248184804,3.65399139526334,0.0788376919984627,0.937161723455987,NA
Gstz1,196.763370761786,-0.303967433140731,0.258046828661297,-1.17795453917284,0.238814730363766,0.504722667034671
Sptlc2,3644.93444530237,0.0632857796379636,0.0973372354888663,0.650170300400636,0.515582223056042,0.763497100563952
Ahsa1,3640.33683055802,-0.085829789046744,0.113193603693328,-0.75825652904629,0.448297425813044,0.709917980882275
Vipas39,1111.02131864986,0.0363668839609704,0.150451691528604,0.241718013213937,0.80899867086676,0.930650364486455
Snw1,4719.41822820345,0.0142453357242025,0.0891077887347053,0.159866336338053,0.872986367117789,0.956102659870282
Slirp,620.321519758472,-0.0818052956696236,0.164237045777481,-0.498092834551217,0.618418610774814,0.829900755344779
Adck1,345.725149188179,0.563638619858047,0.211651667394428,2.66304833218094,0.0077436290822614,0.0483396045460168
Nova1,7.22661231796022,-1.03669488250079,1.26758548137543,-0.817850076174659,0.413442800117264,NA
Mthfd1,3145.95130666297,-0.439795402322093,0.162628660289387,-2.70429210656662,0.00684500869245535,0.0442339200441537
Ppp2r5e,2261.13307951505,-0.0225016367861494,0.102954766382187,-0.218558475501941,0.826994002468684,0.938579727351157
Sgpp1,1951.15541973643,-0.126560926371887,0.115645260323923,-1.094389221118,0.273784309325845,0.546056427411057
Esr2,22.3415705352651,0.518471352373387,0.793957292116624,0.653021714796757,0.513742279446112,0.761909194155465
Tex21,0,NA,NA,NA,NA,NA
Akap5,31.0797017782599,1.33673563203885,0.663048840100967,2.01604399433878,0.0437953756017745,0.172420083111117
Sptb,16.0664743190249,0.700329911763416,1.27750492433672,0.548201340301701,0.583553661910066,NA
Rab15,3.90088920216171,1.29497038801777,1.96298354103907,0.659694980087456,0.509449588742175,NA
Fut8,2609.61283715422,-0.0826020714214678,0.126012360236004,-0.655507691997559,0.51214093561523,0.761018755195924
Atl1,32.0738553659435,0.273546236714222,0.634007321288723,0.431455958833716,0.666136868969495,0.857040272988886
Sav1,1016.36076280189,0.0417941947227181,0.13206343480194,0.316470602066334,0.751645335538756,0.904798906975665
Nin,6772.04896343218,-0.0483134346637058,0.0997706629006105,-0.484244899844303,0.628212075119464,0.83554146776036
Pygl,106.055592943737,-0.151700778619532,0.366956628805158,-0.413402475146676,0.679311761495116,0.865076228301359
Bdkrb2,0,NA,NA,NA,NA,NA
Trim9,2.34157550386174,0.120747339279449,2.12639621643921,0.0567849671410948,0.954716489097926,NA
Tmx1,3923.00315288887,-0.116157989052687,0.142216997492715,-0.816765865547386,0.414062242654574,0.680385246057168
Actr10,2788.51877394218,-0.223453798060107,0.113180794836441,-1.97430843618851,0.0483466822324261,0.185093632556996
Tomm20l,0,NA,NA,NA,NA,NA
Timm9,322.038379490994,0.048920811056708,0.202351890503923,0.241761077373081,0.808965300084978,0.930650364486455
Serpina1f,0,NA,NA,NA,NA,NA
Ccdc175,0.179491236488555,1.58677352420358,4.99586999094621,0.317617057105012,0.750775433950304,NA
Rtn1,1.50668201666041,-0.860970481243898,2.77792676558887,-0.309932749815091,0.756612097474334,NA
Lrrc9,0.429008285082307,2.80480617185442,4.89225166621143,0.573316003186416,0.566430751776172,NA
Serpina3n,0.161525710256892,-1.30645987753235,4.99723541676869,-0.261436528114806,0.793755890879527,NA
Dhrs7,1297.31781866353,0.56539738982772,0.140954728631742,4.01119845581679,6.0411301400874e-5,9.26578744459351e-4
Gsc,0,NA,NA,NA,NA,NA
Ppm1a,2736.73197189646,-0.185911871173879,0.103025157089077,-1.80452887844797,0.0711484361975286,0.239237335288485
Clmn,24.2587036452374,-0.463912588990625,0.711046351976216,-0.652436494050309,0.514119628306126,0.762144806388267
4930447C04Rik,11.2481693728093,1.17602399510609,1.01578324453885,1.15775092907739,0.246965693834715,NA
Six6,3.19444370898246,0.538890637741705,1.85952479622653,0.289800189185568,0.771969103125884,NA
Glrx5,881.078611922377,-0.966213486177571,0.190731078592792,-5.06584188222634,4.06599318214422e-7,1.18885069974404e-5
Mnat1,641.685954143851,0.0473209102558932,0.153698813853635,0.307880777147416,0.758173053392679,0.907692645192634
Prkch,9953.99493418557,0.18044392510543,0.112809577204604,1.59954437891524,0.1096996959884,0.313538832669841
Hif1a,14894.1111109149,0.195295818960721,0.0803689450561375,2.42999107210264,0.0150991947626254,0.0806647182761568
Papola,8288.24223887743,-0.133674156979902,0.0844825692457882,-1.5822690783823,0.113588156567556,0.31969074272902
Mpp5,210.604755373319,0.117137014038721,0.26028181206746,0.45003918294668,0.652682187807435,0.848994541109666
Snapc1,1099.79915581398,-0.351130791778369,0.128848326674878,-2.72514824864101,0.00642726209035183,0.0421451508393081
Atp6v1d,2496.91460648601,0.220997104515447,0.103792618290733,2.1292179362545,0.0332362336161067,0.143087716102446
Vrk1,1660.65249644007,0.00172783417511503,0.119744538543252,0.014429335952478,0.98848745511858,0.996710214598245
Eif2s1,5810.07114034051,-0.211291800015044,0.132270301497721,-1.59742434713271,0.11017114887207,0.314091097114742
Plek2,5.49073736111165,0.269926244410754,1.39398012532393,0.193637082413946,0.846460060130235,NA
Pigh,361.481000959378,0.105919991297048,0.230627983307375,0.459267734028099,0.646041915282419,0.845810866818746
Rdh12,275.367548120973,0.432305743835556,0.264319514074135,1.63554229187295,0.101935416529459,0.299239048993721
Vti1b,1697.45506714677,0.0760199926367237,0.125384952735432,0.606292788554374,0.544320346465419,0.7818499224138
Arg2,8.41542876638502,-0.807200018434154,1.21914485061713,-0.662103455570147,0.507904921375209,NA
Zfp36l1,4866.37497935863,1.15828940169162,0.104183232335527,11.1178101862044,1.02763335925755e-28,4.00937577822829e-26
Galnt16,17.0911987970952,-0.369914862454788,0.851031659248532,-0.434666393940534,0.663804594910842,NA
Erh,2983.44943436049,-0.381912282214723,0.121607406066798,-3.14053473030205,0.0016863971081845,0.0147752055408306
Susd6,2081.3446252433,0.336388774449136,0.134471858019724,2.5015551908251,0.0123649168177075,0.0692603911148321
Srsf5,16172.7852355018,0.104084431136067,0.0811865438587774,1.28204042429889,0.19982846595343,0.453691088323412
Slc10a1,5.51869190256401,0.391068412367064,1.38158469089031,0.283057864599712,0.777132480392415,NA
Smoc1,13.2585654069975,0.597566801609506,1.07702039014359,0.554833322635459,0.57900867229486,NA
Gm20498,261.637641394945,-0.11889758203968501,0.252452731597503,-0.470969679303168,0.637662387509601,0.842184080902066
Pcnx,1079.18219756412,0.768171650157567,0.229458831150062,3.34775369641449,8.14693822570965e-4,0.00824935310202635
Pacs2,1664.63405838418,-0.163318544510371,0.130469710459161,-1.25177364106661,0.210652357527578,0.468888337267215
Mta1,3553.64531522718,-0.343094398413048,0.0973181919433701,-3.52549088265733,4.22698726825285e-4,0.00482835645417538
Wdr37,1874.58065630981,-0.255917179303975,0.168625263092307,-1.51766808016118,0.129098094737825,0.346323530898527
Gm9745,0,NA,NA,NA,NA,NA
Gtpbp4,2977.83257675452,0.0552364940801849,0.101358559608076,0.544961316476562,0.585780123177738,0.809096142316645
Zmynd11,3433.98537973565,-0.147742508798562,0.0914180736963305,-1.61611925109391,0.106068532767632,0.306898176501479
Esyt2,8787.74820248149,0.00604878420923755,0.0854395696312405,0.0707960519387477,0.943560074038653,0.981115667637688
Cdca7l,2864.08553299615,0.0971949620935421,0.1106471493422,0.878422649579028,0.379714397321699,0.649148877250639
Efcab11,122.05235181568,-0.130789739927307,0.357830212019632,-0.365507817769538,0.7147323721778,0.885154164827489
Tdp1,1353.6562234526,-0.106539446271163,0.165359378905925,-0.644290314683478,0.519387194961074,0.766304639854946
Psmc1,5997.5236735404,0.0665713630674827,0.13599724836961,0.489505220624439,0.624484059393056,0.833178530422694
Nrde2,1195.40164281098,0.176138566732802,0.147724082744579,1.1923483528231,0.23312468243434,0.497430839564065
Rps6ka5,1104.95203675778,-0.592766064426304,0.196447239858271,-3.01743137166988,0.00254926757107034,0.0203892412715011
Ccdc88c,10691.2093110586,0.156663605688326,0.105898137318385,1.47938018227189,0.139038733681476,0.361645539586088
Dglucy,314.80279991639,-0.529715830964993,0.245371934721689,-2.1588281135975,0.0308635045395075,0.135393834917692
Fbln5,0.875527701395992,-3.47258277891244,4.83599925218283,-0.718069337447688,0.472714535204635,NA
Tc2n,35.025971501039,0.022479770828003,0.614836899099812,0.0365621693507918,0.970834107833264,0.990833306327009
Trip11,3557.44549164593,0.473605260699238,0.119536356004847,3.96201855676472,7.4318762518866e-5,0.00110198307606656
Atxn3,1061.60531866752,0.350319003751317,0.150001561059324,2.33543571998407,0.0195206702342623,0.09791706222369
Lgmn,96.0808087517912,0.247130926306207,0.437177658374135,0.565287181475118,0.571878446113584,0.800117101312842
Golga5,1982.6596749504,0.0282002859052491,0.128409789008723,0.21961165206286,0.82617361590932,0.938536119022234
Pitrm1,1793.97280603744,0.360336443673206,0.161842919513325,2.22645788123922,0.0259835271811464,0.119662241555372
Chga,16.7140414888249,2.55624621415164,1.14063144512187,2.2410799080491,0.0250208994085376,NA
Pfkp,16248.5958811696,-0.27528626444799,0.109608612402262,-2.51153863199814,0.0120206128159651,0.0679083036232236
Unc79,32.2321739611668,-0.913428964692521,0.801902617142765,-1.13907717117464,0.254670968241625,0.524421414893071
Asb2,17.6838551385891,0.628089671847328,1.03162523850182,0.608835116092614,0.542633734918427,NA
Otub2,24.4024944482645,1.2630449227304,0.808189521588482,1.5628078427049,0.118097798958922,0.327001778665368
Akr1c21,0.162497924468212,-1.31080868203264,4.99692250601523,-0.262323196018091,0.793072280186357,NA
Ifi27l2b,0,NA,NA,NA,NA,NA
Ppp4r4,3.39737156230222,-0.331307228869225,2.04790487622179,-0.16177862200341,0.871480188428295,NA
Akr1c6,0,NA,NA,NA,NA,NA
Akr1c12,4.02612015301901,-4.89014437663022,2.22397546996862,-2.19883017715983,0.0278899998798493,NA
Akr1c13,127.477065689597,-2.06976026781976,0.346179903074489,-5.97885737859949,2.24708180927053e-9,1.08739598405979e-7
Akr1c18,0,NA,NA,NA,NA,NA
Net1,1361.90482814271,-0.11376178830474,0.133292150473682,-0.853477026970181,0.393394822071683,0.663004097403477
Tubal3,2.11398640684621,2.07312627364763,2.44906615501103,0.846496640936305,0.397275746949992,NA
